ts_ms,bot_name,trigger,price_at_trigger,new_top,new_bottom,cost_usdt,base_delta,quote_delta
1749508320000,SOL_USDT,near_upper_edge,160.08,164.00196000000003,156.15804,0.018590860437053287,0.23226962065283965,-37.181720874106574
1749514980000,ETH_USDT,near_upper_edge,2709.7,2773.242465,2646.157535,0.029317067325837644,0.021638607466389376,-58.63413465167529
1749535560000,ETH_USDT,near_lower_edge,2656.9,2719.204305,2594.595695,0.028548459164159212,-0.0214900516874246,57.096918328318424
1749554100000,ETH_USDT,near_upper_edge,2713.9,2777.540955,2650.2590450000002,0.03657134360842628,0.026951135714968332,-73.14268721685256
1749555060000,ETH_USDT,near_upper_edge,2768.24,2833.1552279999996,2703.324772,0.036795029611441,0.026583699109499905,-73.590059222882
1749563160000,PAXG_USDT,near_upper_edge,3360.99,3398.6330879999996,3323.346912,0.07072007336833988,0.0420828823461777,-141.44014673667976
1749566640000,SOL_USDT,near_lower_edge,156.93,160.774785,153.085215,0.008842991071963532,-0.11269981612137298,17.685982143927063
1749569520000,ETH_USDT,near_lower_edge,2714.33,2777.9810385,2650.6789615,0.028519212751797716,-0.021013813907518775,57.038425503595434
1749581340000,SOL_USDT,breakout_above,161.36,165.31332,157.40668000000002,0.01857269499349216,0.2302019706679742,-37.14538998698432
1749581460000,SOL_USDT,near_upper_edge,164.68,168.71466,160.64534,0.013972198967454288,0.16968908146046013,-27.944397934908576
1749582420000,ETH_USDT,near_upper_edge,2766.42,2831.2925490000002,2701.547451,0.0293197220943271,0.02119686966861655,-58.6394441886542
1749594600000,ETH_USDT,near_upper_edge,2818.82,2884.9213290000002,2752.718671,0.02954356555415389,0.020961654560528085,-59.08713110830778
1749632580000,ETH_USDT,near_lower_edge,2765.29,2830.1360505,2700.4439495,0.028705282815467404,-0.020761137396415857,57.410565630934805
1749645720000,ETH_USDT,near_upper_edge,2818.21,2884.2970245,2752.1229755,0.03692690547407815,0.026205928922314624,-73.8538109481563
1749652260000,SOL_USDT,near_upper_edge,167.96,172.07502,163.84498000000002,0.018978658817475704,0.2259902216893987,-37.95731763495141
1749656160000,ETH_USDT,near_upper_edge,2875.4,2942.82813,2807.9718700000003,0.02971120513004277,0.02066578919805437,-59.422410260085535
1749664020000,SOL_USDT,near_lower_edge,164.54,168.57122999999999,160.50877,0.009092898121073306,-0.11052507744102719,18.185796242146612
1749664980000,ETH_USDT,near_lower_edge,2817.49,2883.5601404999998,2751.4198595,0.03630498484963269,-0.025771154360535578,72.60996969926538
1749678300000,SOL_USDT,near_lower_edge,161.23,165.18013499999998,157.279865,0.008987791240826496,-0.11149030876172544,17.975582481652992
1749679380000,ETH_USDT,near_lower_edge,2763.19,2827.9868055,2698.3931945,0.03581158932655158,-0.025920468246158665,71.62317865310317
1749695460000,PAXG_USDT,near_upper_edge,3392.21,3430.202752,3354.217248,0.04733393709837399,0.0279074332652601,-94.66787419674797
1749714240000,PAXG_USDT,near_lower_edge,3361.57,3399.2195840000004,3323.920416,0.022906615588270295,-0.013628522141898157,45.81323117654059
1749722640000,BTC_USDT,near_lower_edge,107386.59,109325.99181539999,105447.1881846,0.03287771018368147,-0.0006123243169129679,65.75542036736294
1749724020000,PAXG_USDT,near_upper_edge,3392.0,3429.9904,3354.0096,0.07112458683858931,0.041936666768036146,-142.24917367717862
1749727260000,SOL_USDT,near_lower_edge,157.97,161.840265,154.099735,0.008875751668815044,-0.11237262352111216,17.751503337630087
1749757500000,ETH_USDT,near_lower_edge,2710.94,2774.511543,2647.368457,0.027952905769252388,-0.02062229763052844,55.90581153850477
1749757920000,SOL_USDT,near_lower_edge,154.68,158.46966,150.89034,0.008755298822635513,-0.11320531190374339,17.510597645271027
1749760800000,ETH_USDT,near_lower_edge,2659.6,2721.96762,2597.23238,0.035284589535304924,-0.02653375660648588,70.56917907060985
1749761400000,BTC_USDT,near_lower_edge,105833.34,107744.6901204,103921.98987959999,0.04430929874369742,-0.0008373410258751622,88.61859748739484
1749772920000,SOL_USDT,near_lower_edge,151.0,154.6995,147.3005,0.01320034922406631,-0.1748390625704147,26.40069844813262
1749772980000,ETH_USDT,near_lower_edge,2607.41,2668.5537645,2546.2662354999998,0.027653649714577004,-0.021211585224093644,55.30729942915401
1749773340000,PAXG_USDT,near_upper_edge,3422.83,3461.165696,3384.494304,0.07131992992874335,0.04167307749946293,-142.6398598574867
1749773520000,BTC_USDT,near_lower_edge,104219.1,106101.296946,102336.90305400001,0.04383148031541387,-0.0008411410253094465,87.66296063082774
1749773520000,ETH_USDT,breakdown_below,2543.39,2603.0324954999996,2483.7475045,0.03421279543362314,-0.026903302626512762,68.42559086724629
1749773520000,SOL_USDT,near_lower_edge,147.45,151.062525,143.83747499999998,0.013028615851169954,-0.17671910276256297,26.05723170233991
1749774840000,SOL_USDT,breakdown_below,143.72,147.24114,140.19886,0.012815045123742264,-0.1783334974080471,25.630090247484528
1749777000000,ETH_USDT,breakdown_below,2478.88,2537.009736,2420.7502640000002,0.040278454260376864,-0.03249730060380241,80.55690852075372
1749781440000,PAXG_USDT,near_upper_edge,3453.88,3492.5634560000003,3415.196544,0.04757839700239838,0.02755069487208495,-95.15679400479677
1749797880000,ETH_USDT,near_upper_edge,2527.02,2586.278619,2467.761381,0.034472068150404794,0.02728278221019604,-68.94413630080959
1749802440000,SOL_USDT,near_upper_edge,146.56,150.15072,142.96928,0.017815884605304255,0.24312069603308206,-35.63176921060851
1749831120000,BTC_USDT,near_upper_edge,105759.57,107669.5878342,103849.5521658,0.044774488290227725,0.0008467222075548854,-89.54897658045545
1749831240000,ETH_USDT,near_upper_edge,2577.61,2638.0549545000003,2517.1650455,0.034769014967717476,0.026977715765936255,-69.53802993543495
1749836760000,ETH_USDT,near_lower_edge,2527.28,2586.5447160000003,2468.015284,0.02699906634677793,-0.021366106127360583,53.99813269355586
1749855720000,ETH_USDT,near_upper_edge,2574.71,2635.0869495,2514.3330505,0.02757476143594727,0.021419702751725257,-55.14952287189454
1749894480000,ETH_USDT,near_lower_edge,2522.99,2582.1541155,2463.8258844999996,0.0337288896556705,-0.0267372361013484,67.457779311341
1749919500000,SOL_USDT,near_lower_edge,143.65,147.16942500000002,140.130575,0.00835887262133251,-0.11637831703908819,16.717745242665018
1749930780000,PAXG_USDT,near_upper_edge,3486.73,3525.781376,3447.678624,0.09616915277644156,0.05516294796353119,-192.3383055528831
1749965700000,SOL_USDT,near_upper_edge,146.47,150.058515,142.881485,0.017887912030968876,0.24425359501561922,-35.77582406193775
1749998280000,SOL_USDT,near_upper_edge,149.35,153.009075,145.690925,0.018001919431185454,0.2410702300794838,-36.003838862370905
1750000020000,SOL_USDT,near_upper_edge,152.4,156.1338,148.6662,0.018082314207794693,0.23730071138838177,-36.164628415589384
1750020000000,SOL_USDT,near_lower_edge,149.26,152.91687,145.60313,0.008634809994330327,-0.11570159445705919,17.269619988660654
1750026360000,SOL_USDT,near_upper_edge,152.45,156.185025,148.71497499999998,0.018020686230666418,0.23641438151087463,-36.041372461332834
1750038720000,SOL_USDT,near_upper_edge,155.99,159.811755,152.168245,0.01812501875431612,0.23238693190994447,-36.25003750863224
1750039560000,ETH_USDT,near_upper_edge,2570.39,2630.6656454999998,2510.1143545,0.03455510013838232,0.02688704837661391,-69.11020027676463
1750047900000,PAXG_USDT,near_lower_edge,3454.77,3493.463424,3416.076576,0.07103023209274631,-0.041120093142377814,142.0604641854926
1750057260000,ETH_USDT,near_upper_edge,2626.3,2687.886735,2564.7132650000003,0.034737395264531234,0.0264534860941486,-69.47479052906247
1750082040000,PAXG_USDT,near_lower_edge,3420.97,3459.2848639999997,3382.655136,0.07079883595780004,-0.041391088467773784,141.59767191560007
1750083660000,BTC_USDT,near_upper_edge,107369.68,109308.77642079999,105430.5835792,0.056496738347642274,0.0010523778844761813,-112.99347669528454
1750106700000,ETH_USDT,near_upper_edge,2678.72,2741.5359839999996,2615.904016,0.03505236356742355,0.026170979846660756,-70.1047271348471
1750113420000,ETH_USDT,near_lower_edge,2617.62,2679.003189,2556.2368109999998,0.04094737434379225,-0.03128595773549427,81.89474868758451
1750113840000,ETH_USDT,near_lower_edge,2557.27,2617.2379815,2497.3020185,0.033497665854105046,-0.0261979891478843,66.99533170821009
1750114140000,SOL_USDT,breakdown_below,152.15,155.877675,148.422325,0.012970029791966348,-0.1704900399864127,25.940059583932694
1750118820000,SOL_USDT,near_lower_edge,148.74,152.38413,145.09587000000002,0.008574124052159527,-0.11529009079144181,17.148248104319055
1750121700000,SOL_USDT,near_upper_edge,151.69,155.406405,147.973595,0.017861077152474307,0.23549445780835,-35.72215430494861
1750129020000,ETH_USDT,near_upper_edge,2606.54,2667.663363,2545.416637,0.027374342205733832,0.021004352287502845,-54.748684411467664
1750155540000,ETH_USDT,near_lower_edge,2556.69,2616.6443805,2496.7356195,0.026647702203552514,-0.02084546988766922,53.295404407105025
1750156740000,BTC_USDT,near_lower_edge,105807.19,107718.0678514,103896.3121486,0.05532436615946312,-0.001045758159903181,110.64873231892625
1750172400000,SOL_USDT,near_lower_edge,148.62,152.26119,144.97881,0.008532200776419864,-0.11481901192867533,17.06440155283973
1750173720000,ETH_USDT,near_lower_edge,2504.74,2563.4761529999996,2446.003847,0.026261227504772323,-0.02096922435444184,52.52245500954464
1750174200000,BTC_USDT,near_lower_edge,104230.96,106113.37113760001,102348.5488624,0.05497524151102788,-0.0010548735521773546,109.95048302205576
1750179660000,ETH_USDT,near_lower_edge,2454.36,2511.914742,2396.8052580000003,0.03261240096460148,-0.026575075347220034,65.22480192920297
1750179660000,SOL_USDT,near_lower_edge,145.7,149.26964999999998,142.13035,0.008487856742864428,-0.11651141719786451,16.975713485728857
1750186860000,ETH_USDT,near_upper_edge,2504.72,2563.4556839999996,2445.984316,0.03317804166754421,0.02649241565328198,-66.35608333508843
1750186920000,SOL_USDT,near_upper_edge,148.86,152.50707000000003,145.21293,0.017634245543797018,0.23692389552327042,-35.268491087594036
1750243920000,SOL_USDT,near_lower_edge,145.87,149.443815,142.296185,0.008382481540725985,-0.11493084994482738,16.76496308145197
1750274940000,PAXG_USDT,near_lower_edge,3388.71,3426.663552,3350.756448,0.07013344598002956,-0.04139241539112498,140.26689196005913
1750348380000,SOL_USDT,near_lower_edge,142.95,146.452275,139.447725,0.008194371325425371,-0.11464667821511537,16.38874265085074
1750356600000,SOL_USDT,near_upper_edge,145.87,149.443815,142.296185,0.013185914704281914,0.18078994590089686,-26.371829408563826
1750406100000,BTC_USDT,near_upper_edge,105782.59,107693.0235754,103872.15642459999,0.05605887687725671,0.0010598885294311041,-112.11775375451342
1750406580000,ETH_USDT,near_upper_edge,2555.35,2615.2729575,2495.4270425,0.03394246352737897,0.02656580392304692,-67.88492705475794
1750430520000,ETH_USDT,near_lower_edge,2507.39,2566.1882955,2448.5917044999997,0.019686357093952212,-0.01570266858681913,39.37271418790442
1750431180000,BTC_USDT,near_lower_edge,104219.99,106102.20301940001,102337.7769806,0.04383540048492214,-0.0008412090710222125,87.67080096984428
1750434840000,SOL_USDT,near_lower_edge,142.52,146.01174,139.02826000000002,0.008376290799372061,-0.11754547852051728,16.752581598744122
1750440000000,ETH_USDT,breakdown_below,2438.47,2495.6521215,2381.2878785,0.03890745789881105,-0.031911368931183126,77.8149157976221
1750440000000,SOL_USDT,breakdown_below,136.75,140.100375,133.399625,0.012355104107703163,-0.18069622095361115,24.710208215406325
1750440900000,BTC_USDT,near_lower_edge,102621.21,104474.5490526,100767.8709474,0.05444922119565217,-0.0010611689570928303,108.89844239130433
1750441020000,ETH_USDT,breakdown_below,2378.16,2433.927852,2322.392148,0.03171005212309776,-0.02666771968504874,63.42010424619551
1750442820000,ETH_USDT,near_upper_edge,2424.09,2480.9349105,2367.2450895,0.025894847507737462,0.021364592492636378,-51.78969501547492
1750449300000,SOL_USDT,near_upper_edge,139.79,143.214855,136.36514499999998,0.0171516581334968,0.2453917752843093,-34.3033162669936
1750500720000,SOL_USDT,near_upper_edge,142.56,146.05272,139.06728,0.017263443004945228,0.24219196134883875,-34.526886009890454
1750519620000,SOL_USDT,near_lower_edge,139.76,143.18411999999998,136.33588,0.008299274734553448,-0.11876466420368414,16.598549469106896
1750536180000,SOL_USDT,near_lower_edge,137.01,140.36674499999998,133.653255,0.008199080092095908,-0.11968586369018186,16.398160184191816
1750541040000,ETH_USDT,breakdown_below,2308.33,2362.4603385,2254.1996615,0.030445035195360796,-0.02637840793591973,60.89007039072159
1750541460000,ETH_USDT,near_lower_edge,2255.9,2308.800855,2202.999145,0.03661865977948821,-0.032464789910446566,73.23731955897641
1750541460000,SOL_USDT,breakdown_below,131.07,134.281215,127.858785,0.011863321418600243,-0.18102268129396876,23.726642837200483
1750542060000,ETH_USDT,near_upper_edge,2299.99,2353.9247655,2246.0552344999996,0.03109152445135899,0.027036225767380722,-62.18304890271798
1750542120000,SOL_USDT,near_upper_edge,134.0,137.283,130.717,0.016512970185782093,0.24646224157883717,-33.02594037156418
1750548600000,ETH_USDT,near_lower_edge,2246.81,2299.4976945,2194.1223055,0.03009266794467924,-0.026787016209362823,60.185335889358484
1750548840000,BTC_USDT,near_lower_edge,101012.95,102837.243877,99188.656123,0.05372744419041157,-0.0010637733912416492,107.45488838082314
1750549740000,ETH_USDT,near_upper_edge,2293.98,2347.773831,2240.186169,0.024683907057978068,0.021520594824696003,-49.367814115956136
1750550580000,BTC_USDT,near_upper_edge,102519.86,104371.3686716,100668.35132840001,0.043623804377956314,0.0008510312904827671,-87.24760875591262
1750552380000,SOL_USDT,near_upper_edge,136.64,139.98767999999998,133.29232,0.01663755748973629,0.24352396794110498,-33.27511497947258
1750559100000,SOL_USDT,near_lower_edge,133.9,137.18055,130.61945,0.007960065951709621,-0.11889568262449024,15.920131903419243
1750559640000,PAXG_USDT,near_upper_edge,3419.8,3458.10176,3381.4982400000004,0.0711877797917674,0.041632715241690973,-142.3755595835348
1750585920000,ETH_USDT,near_lower_edge,2249.77,2302.5271065,2197.0128935,0.01773674388644978,-0.015767606365494943,35.47348777289956
1750598340000,SOL_USDT,near_lower_edge,130.95,134.15827499999997,127.74172499999999,0.007817421368069438,-0.11939551535806703,15.634842736138875
1750598820000,ETH_USDT,breakdown_below,2191.43,2242.8190335,2140.0409664999997,0.03581126426642473,-0.032683009967395475,71.62252853284946
1750598880000,SOL_USDT,near_lower_edge,128.37,131.515065,125.224935,0.011863032088907937,-0.18482561484627152,23.726064177815875
1750599000000,BTC_USDT,near_lower_edge,100741.06,102560.44354359999,98921.6764564,0.05341502528151647,-0.0010604419941881982,106.83005056303293
1750603380000,BTC_USDT,near_lower_edge,99219.99,101011.90301940001,97428.0769806,0.04229004593487826,-0.0008524501148383155,84.58009186975653
1750604640000,PAXG_USDT,near_upper_edge,3451.01,3489.661312,3412.3586880000003,0.04751604211807718,0.027537469968546703,-95.03208423615436
1750612260000,SOL_USDT,near_upper_edge,130.92,134.12753999999998,127.71246,0.016354760453209004,0.24984357551495578,-32.70952090641801
1750622940000,ETH_USDT,near_lower_edge,2144.27,2194.5531315,2093.9868685,0.0352085774231088,-0.0328396866281847,70.4171548462176
1750622940000,SOL_USDT,breakdown_below,127.69,130.81840499999998,124.561595,0.011764475604205361,-0.18426620102130725,23.52895120841072
1750625460000,ETH_USDT,near_upper_edge,2188.32,2239.636104,2137.003896,0.018033131132084688,0.016481256061348145,-36.066262264169374
1750629780000,PAXG_USDT,near_lower_edge,3414.0,3452.2368,3375.7632,0.022702976891897923,-0.013299927880432293,45.405953783795844
1750629900000,SOL_USDT,near_upper_edge,130.41,133.605045,127.214955,0.01625765399080198,0.24933140082512045,-32.51530798160396
1750632000000,BTC_USDT,near_upper_edge,100702.76,102521.4518456,98884.0681544,0.05401559202836724,0.0010727728222814795,-108.03118405673447
1750632240000,ETH_USDT,near_upper_edge,2233.62,2285.998389,2181.241611,0.02437081249499469,0.021821807196384962,-48.741624989989376
1750639380000,SOL_USDT,near_upper_edge,133.04,136.29948,129.78052,0.01635105781655182,0.24580664186037018,-32.702115633103645
1750652640000,PAXG_USDT,near_lower_edge,3383.14,3421.031168,3345.2488319999998,0.04688362380487161,-0.027716041195381576,93.76724760974322
1750686180000,ETH_USDT,near_upper_edge,2282.8,2336.3316600000003,2229.26834,0.024670385397297233,0.02161414525783882,-49.34077079459446
1750686180000,SOL_USDT,near_upper_edge,135.72,139.04514,132.39486,0.01648939935094286,0.24299144342680312,-32.97879870188572
1750686480000,BTC_USDT,near_upper_edge,102208.02,104053.89684120001,100362.1431588,0.05430757744509123,0.0010626872029238258,-108.61515489018245
1750694700000,ETH_USDT,near_lower_edge,2239.66,2292.180027,2187.139973,0.02396079244238422,-0.021396812411155465,47.92158488476844
1750694700000,SOL_USDT,near_lower_edge,133.03,136.289235,129.770765,0.011978194868299824,-0.18008261096444145,23.956389736599647
1750695420000,BTC_USDT,near_lower_edge,100721.47,102540.4997482,98902.4402518,0.05331536575238782,-0.0010586693334080175,106.63073150477564
