ts_ms,bot_name,trigger,price_at_trigger,new_top,new_bottom,cost_usdt,base_delta,quote_delta
1761516180000,ETH_USDT,breakout_above,4164.05,4303.545675,4024.554325,0.05156760938625737,0.024768006813682526,-103.13521877251473
1761516300000,PAXG_USDT,near_lower_edge,4070.88,4136.01408,4005.7459200000003,0.07571880947733614,-0.03720021689528364,151.43761895467227
1761525300000,SOL_USDT,near_upper_edge,202.78,209.8773,195.6827,0.018280274985621518,0.1802966267444671,-36.560549971243034
1761572820000,PAXG_USDT,near_lower_edge,4011.76,4075.9481600000004,3947.57184,0.04943788058405025,-0.024646479641878,98.8757611681005
1761632880000,PAXG_USDT,near_lower_edge,3952.24,4015.4758399999996,3889.00416,0.04923812000070824,-0.024916563771789288,98.47624000141649
1761680820000,SOL_USDT,near_lower_edge,196.35,203.22225,189.47775,0.008387989657154957,-0.08543916126462905,16.775979314309915
1761680940000,ETH_USDT,near_lower_edge,4036.3,4171.51605,3901.08395,0.04075579980412211,-0.0201946336021218,81.51159960824423
1761682560000,BTC_USDT,near_lower_edge,112694.13,115601.638554,109786.621446,0.05755185606650476,-0.0010213816117397552,115.10371213300951
1761725100000,PAXG_USDT,near_upper_edge,4009.52,4073.67232,3945.36768,0.05042671456103288,0.02515349196962872,-100.85342912206575
1761762900000,ETH_USDT,near_lower_edge,3906.21,4037.0680350000002,3775.351965,0.04039922222955923,-0.020684613591977506,80.79844445911846
1761763140000,BTC_USDT,breakdown_below,109427.1,112250.31918,106603.88082,0.0679759536547681,-0.0012423970598648435,135.9519073095362
1761763260000,PAXG_USDT,near_lower_edge,3946.93,4010.08088,3883.7791199999997,0.07426959181113424,-0.03763410641239355,148.53918362226847
1761763260000,SOL_USDT,near_lower_edge,189.8,196.443,183.157,0.008312697728766319,-0.08759428586687373,16.625395457532637
1761770160000,SOL_USDT,near_upper_edge,195.95,202.80825,189.09175,0.018118202252876536,0.18492679002680823,-36.23640450575307
1761815700000,PAXG_USDT,near_upper_edge,4006.9,4071.0104,3942.7896,0.0756511608612961,0.037760443665325355,-151.30232172259218
1761827040000,SOL_USDT,near_lower_edge,189.41,196.03934999999998,182.78065,0.008358007992899364,-0.08825308054378717,16.716015985798727
1761831360000,ETH_USDT,near_lower_edge,3785.59,3912.4072650000003,3658.772735,0.0394930813507005,-0.02086495439321242,78.986162701401
1761844860000,SOL_USDT,near_lower_edge,183.44,189.8604,177.0196,0.00836471222465886,-0.09119834523178,16.729424449317722
1761844980000,BTC_USDT,near_lower_edge,106818.73,109574.653234,104062.806766,0.04409139355063775,-0.0008255367490446245,88.1827871012755
1761871980000,BTC_USDT,near_upper_edge,109377.43,112199.36769399999,106555.492306,0.05736743341637442,0.0010489811913915773,-114.73486683274885
1761912120000,SOL_USDT,near_upper_edge,189.24,195.8634,182.6166,0.017821837184183207,0.1883516929209808,-35.64367436836641
1761939240000,ETH_USDT,near_upper_edge,3900.56,4031.22876,3769.89124,0.03317266600266643,0.01700918124713704,-66.34533200533286
1762099560000,SOL_USDT,near_lower_edge,183.27,189.68445,176.85555000000002,0.008296360189677847,-0.09053702395021385,16.592720379355693
1762139460000,ETH_USDT,near_lower_edge,3778.27,3904.842045,3651.697955,0.03975362472347003,-0.021043294800779207,79.50724944694005
1762141920000,SOL_USDT,near_lower_edge,177.4,183.609,171.191,0.012447459628838429,-0.14033212659344338,24.894919257676857
1762183560000,BTC_USDT,breakdown_below,106498.72,109246.386976,103751.05302400001,0.05489442379776334,-0.0010308935881626247,109.78884759552668
1762183620000,ETH_USDT,breakdown_below,3650.0,3772.275,3527.725,0.046854137330715764,-0.025673499907241517,93.70827466143153
1762183620000,SOL_USDT,breakdown_below,168.51,174.40785,162.61214999999999,0.01195274002526412,-0.1418638659458088,23.90548005052824
1762233540000,SOL_USDT,near_lower_edge,162.88,168.58079999999998,157.1792,0.011788073983446334,-0.14474550569064754,23.57614796689267
1762234260000,ETH_USDT,breakdown_below,3518.8,3636.6798000000003,3400.9202,0.045632367328424475,-0.025936323365024706,91.26473465684894
1762235640000,SOL_USDT,near_lower_edge,157.68,163.1988,152.1612,0.007784228078329661,-0.09873450124720523,15.568456156659321
1762243980000,BTC_USDT,near_lower_edge,103994.3,106677.35294,101311.24706000001,0.054944761369610386,-0.0010566879409661949,109.88952273922077
1762266540000,PAXG_USDT,near_lower_edge,3948.02,4011.18832,3884.8516799999998,0.07380854635035927,-0.037390158282054935,147.61709270071853
1762267440000,SOL_USDT,near_upper_edge,162.86,168.5601,157.15990000000002,0.01653938973691264,0.2031117491945553,-33.07877947382528
1762275600000,SOL_USDT,near_lower_edge,157.61,163.12635,152.09365000000003,0.0077073558099810535,-0.09780287811663033,15.414711619962107
1762275780000,ETH_USDT,near_lower_edge,3412.12,3526.42602,3297.81398,0.02953616888847142,-0.017312503011893732,59.07233777694284
1762276080000,BTC_USDT,near_lower_edge,101551.01,104171.02605799999,98930.993942,0.043243994535143285,-0.0008516703976679954,86.48798907028657
1762281060000,ETH_USDT,near_lower_edge,3300.87,3411.449145,3190.2908549999997,0.03697665511479394,-0.02240418745045636,73.95331022958788
1762281300000,SOL_USDT,near_lower_edge,152.61,157.95135000000002,147.26865,0.007579028277762755,-0.0993254475822391,15.15805655552551
1762287360000,ETH_USDT,near_lower_edge,3194.79,3301.815465,3087.764535,0.03604774766075325,-0.022566583506742694,72.09549532150649
1762291920000,SOL_USDT,near_lower_edge,147.8,152.973,142.627,0.00736692187795322,-0.09968771147433314,14.73384375590644
1762292040000,BTC_USDT,near_lower_edge,99119.75,101677.03955,96562.46045,0.05363245665432228,-0.0010821749783332237,107.26491330864455
1762292040000,ETH_USDT,near_lower_edge,3097.02,3200.77017,2993.26983,0.035350506780418484,-0.022828723599084593,70.70101356083697
1762293360000,ETH_USDT,breakout_above,3206.67,3314.093445,3099.246555,0.036651088136771,0.022859282767962404,-73.302176273542
1762294080000,SOL_USDT,near_upper_edge,152.59,157.93065,147.24935,0.012031264127058882,0.15769400520425825,-24.062528254117765
1762295640000,BTC_USDT,near_upper_edge,101597.42,104218.633436,98976.206564,0.0548081434041975,0.0010789278586837638,-109.61628680839499
1762305900000,BTC_USDT,near_lower_edge,99193.89,101753.092362,96634.687638,0.04240087130611688,-0.0008549089325182607,84.80174261223377
1762306740000,SOL_USDT,near_lower_edge,147.42,152.57969999999997,142.2603,0.0075036716300292015,-0.10179991358064308,15.007343260058402
1762307640000,SOL_USDT,near_upper_edge,152.19,157.51665,146.86335,0.011947565918107228,0.15700855401941294,-23.895131836214453
1762310160000,BTC_USDT,near_upper_edge,101528.51,104147.94555799999,98909.074442,0.0543480091840348,0.001070596016508758,-108.69601836806959
1762311240000,ETH_USDT,near_upper_edge,3307.5,3418.30125,3196.69875,0.029711893885189362,0.01796637574312282,-59.42378777037872
1762314660000,SOL_USDT,near_upper_edge,157.03,162.52605,151.53395,0.016166156571526622,0.2058989565245701,-32.33231314305324
1762361220000,ETH_USDT,near_upper_edge,3409.09,3523.294515,3294.8854850000002,0.03779857489510132,0.022175169851838067,-75.59714979020264
1762361340000,BTC_USDT,near_upper_edge,103894.49,106574.96784200001,101214.012158,0.05487663436716591,0.0010563916212912908,-109.75326873433181
1762361820000,SOL_USDT,near_upper_edge,161.99,167.65965,156.32035000000002,0.016375235090881984,0.20217587617608473,-32.750470181763966
1762414260000,PAXG_USDT,near_upper_edge,4005.45,4069.5371999999998,3941.3628,0.050417119274855156,0.025174259708574644,-100.8342385497103
1762443180000,SOL_USDT,near_lower_edge,156.79,162.27765,151.30235,0.007583862297361652,-0.09673910705225655,15.167724594723303
1762443840000,ETH_USDT,near_lower_edge,3299.96,3410.50866,3189.41134,0.028653089262908285,-0.017365719137752145,57.30617852581657
1762446900000,BTC_USDT,near_lower_edge,101349.79,103964.614582,98734.96541799999,0.05311022592687132,-0.001048057937305471,106.22045185374263
1762514100000,SOL_USDT,near_lower_edge,151.76,157.0716,146.4484,0.007377366405070066,-0.09722412236518274,14.754732810140132
1762519680000,ETH_USDT,near_lower_edge,3198.55,3305.701425,3091.398575,0.03543836831105751,-0.022159021000801932,70.87673662211502
1762528200000,ETH_USDT,breakout_above,3308.6,3419.4381,3197.7619,0.04459368759195203,0.02695622776518892,-89.18737518390405
1762532580000,SOL_USDT,breakout_above,157.13,162.62955,151.63045,0.01624654501305399,0.20679112853120332,-32.49309002610798
1762538880000,SOL_USDT,near_upper_edge,162.12,167.79420000000002,156.4458,0.01635849264979716,0.20180721255609624,-32.71698529959432
1762539540000,ETH_USDT,near_upper_edge,3418.5,3533.01975,3303.98025,0.03746836475737004,0.021920938866385863,-74.93672951474008
1762548120000,BTC_USDT,near_upper_edge,103743.04,106419.61043199999,101066.469568,0.04375304913760589,0.0008434888574232236,-87.50609827521177
1762611480000,SOL_USDT,near_lower_edge,156.93,162.42255,151.43745,0.007598466255484804,-0.09683892506830821,15.196932510969608
1762698360000,ETH_USDT,near_upper_edge,3532.89,3651.241815,3414.538185,0.03828262533987241,0.021672129808667923,-76.56525067974482
1762698480000,SOL_USDT,near_upper_edge,161.92,167.5872,156.25279999999998,0.016321077096449157,0.20159433172491553,-32.64215419289832
1762735320000,SOL_USDT,near_upper_edge,167.19,173.04165,161.33835,0.01649098042831967,0.19727233002356204,-32.98196085663934
1762735680000,BTC_USDT,near_upper_edge,106235.0,108975.863,103494.137,0.04432275699288816,0.0008344285215397592,-88.64551398577632
1762735800000,ETH_USDT,near_upper_edge,3640.41,3762.363735,3518.456265,0.03863630338476989,0.021226347243727985,-77.27260676953979
1762753980000,PAXG_USDT,near_upper_edge,4063.94,4128.96304,3998.91696,0.07632753402797818,0.03756331738558058,-152.65506805595635
1762787820000,ETH_USDT,near_lower_edge,3529.38,3647.61423,3411.14577,0.03701407057733558,-0.0209748287672824,74.02814115467116
1762821840000,PAXG_USDT,near_upper_edge,4122.7,4188.6632,4056.7367999999997,0.07662934227061635,0.037174348010098404,-153.2586845412327
1762823940000,ETH_USDT,near_upper_edge,3638.28,3760.16238,3516.39762,0.030583042914814458,0.01681181377728732,-61.16608582962891
1762869660000,ETH_USDT,near_lower_edge,3526.79,3644.937465,3408.642535,0.03688368180000489,-0.020916290337675274,73.76736360000977
1762872420000,SOL_USDT,near_lower_edge,161.72,167.3802,156.0598,0.007487803192326718,-0.09260206767656096,14.975606384653437
1762874940000,BTC_USDT,near_lower_edge,103706.55,106382.17899,101030.92101,0.042605841959439256,-0.0008216615432571858,85.2116839188785
1762893660000,SOL_USDT,near_lower_edge,156.54,162.0189,151.06109999999998,0.007694727545434121,-0.09831004913037078,15.38945509086824
1762897140000,ETH_USDT,near_lower_edge,3415.12,3529.52652,3300.71348,0.028685050969519947,-0.016798853902363575,57.37010193903989
1762943400000,ETH_USDT,near_upper_edge,3520.11,3638.0336850000003,3402.186315,0.037329115737388834,0.021209062067599496,-74.65823147477766
1762963680000,ETH_USDT,near_lower_edge,3413.37,3527.7178949999998,3299.022105,0.02848029226092326,-0.0166874919864669,56.96058452184652
1762965180000,PAXG_USDT,near_upper_edge,4182.46,4249.37936,4115.54064,0.07710731671065951,0.03687175332730475,-154.21463342131904
1762974420000,BTC_USDT,near_lower_edge,101156.45,103766.28641,98546.61359,0.053130120860778535,-0.0010504544368802689,106.26024172155707
1762975920000,SOL_USDT,near_lower_edge,151.34,156.6369,146.0431,0.007355686494505486,-0.09720743352062225,14.711372989010972
1763012760000,ETH_USDT,near_upper_edge,3519.6,3637.5065999999997,3401.6934,0.02980568416680507,0.016936972478011746,-59.61136833361014
1763013000000,SOL_USDT,near_upper_edge,156.3,161.77050000000003,150.8295,0.016156670024118167,0.20673921975838985,-32.313340048236334
1763014980000,BTC_USDT,near_upper_edge,103597.51,106270.32575799999,100924.694242,0.043527174927058,0.0008403131489754532,-87.054349854116
1763044500000,ETH_USDT,near_lower_edge,3412.58,3526.90143,3298.25857,0.028526832978635137,-0.01671863105253804,57.05366595727027
1763049840000,BTC_USDT,near_lower_edge,101190.95,103801.67650999999,98580.22349,0.05297917776487483,-0.0010471129634591796,105.95835552974967
1763051940000,SOL_USDT,near_lower_edge,151.3,156.59550000000002,146.0045,0.007517239267491005,-0.09936866183068083,15.03447853498201
1763053500000,ETH_USDT,near_lower_edge,3299.87,3410.415645,3189.3243549999997,0.042260546563889646,-0.02561346147811256,84.5210931277793
1763057340000,SOL_USDT,near_lower_edge,146.46,151.58610000000002,141.3339,0.007470748037707982,-0.10201758893497176,14.941496075415964
1763058420000,BTC_USDT,near_lower_edge,98826.02,101375.731316,96276.308684,0.052280139394221,-0.0010580237754028948,104.56027878844199
1763059740000,ETH_USDT,near_lower_edge,3200.0,3307.2,3092.8,0.027420061780300514,-0.01713753861268782,54.84012356060103
1763064960000,SOL_USDT,near_lower_edge,141.8,146.763,136.83700000000002,0.007326287526140647,-0.10333268725163111,14.652575052281293
1763102820000,BTC_USDT,near_lower_edge,96323.61,98808.759138,93838.460862,0.04057008728995088,-0.0008423705733194775,81.14017457990175
1763121360000,PAXG_USDT,near_lower_edge,4118.45,4184.3452,4052.5548,0.04989018854272208,-0.024227652899863825,99.78037708544416
1763123640000,ETH_USDT,breakdown_below,3091.75,3195.323625,2988.176375,0.0400843865921182,-0.025929901571678307,80.1687731842364
1763123640000,SOL_USDT,near_lower_edge,136.93,141.72255,132.13745,0.006963873806703941,-0.10171436218073382,13.927747613407883
1763126340000,PAXG_USDT,near_lower_edge,4057.71,4122.63336,3992.7866400000003,0.07525421635631203,-0.03709196386942982,150.50843271262406
1763131080000,ETH_USDT,near_upper_edge,3189.16,3295.9968599999997,3082.32314,0.03516206378109677,0.02205098758362501,-70.32412756219354
1763131080000,SOL_USDT,near_upper_edge,141.37,146.31795,136.42205,0.015437989365493869,0.2184054518708901,-30.875978730987736
1763309400000,SOL_USDT,near_lower_edge,136.89,141.68114999999997,132.09885,0.0069621169688017575,-0.1017184157908066,13.924233937603514
1763309820000,ETH_USDT,near_lower_edge,3092.1,3195.6853499999997,2988.51465,0.033261099563798115,-0.021513598889944124,66.52219912759622
1763314860000,BTC_USDT,near_lower_edge,94066.01,96492.91305799999,91639.106942,0.050009247308347826,-0.0010632798671560072,100.01849461669565
1763353560000,ETH_USDT,near_upper_edge,3188.94,3295.76949,3082.11051,0.028410630869288606,0.017818228545716512,-56.82126173857721
1763360220000,SOL_USDT,near_upper_edge,141.35,146.29725,136.40275,0.01566286262504477,0.2216181482142875,-31.325725250089537
1763395260000,SOL_USDT,near_lower_edge,136.57,141.34995,131.79004999999998,0.011019225028501221,-0.1613710921652079,22.038450057002443
1763395500000,ETH_USDT,near_lower_edge,3088.57,3192.037095,2985.102905,0.0340111103401423,-0.022023855920469536,68.0222206802846
1763401500000,SOL_USDT,near_lower_edge,132.19,136.81665,127.56335,0.011033175441113445,-0.16692904820506005,22.06635088222689
1763407980000,ETH_USDT,near_lower_edge,2989.66,3089.8136099999997,2889.50639,0.03352894382198678,-0.0224299377333789,67.05788764397356
1763408580000,BTC_USDT,near_lower_edge,91851.18,94220.94044399999,89481.419556,0.05011908166026423,-0.0010913105669467552,100.23816332052846
1763435520000,PAXG_USDT,near_lower_edge,3999.05,4063.0348000000004,3935.0652,0.07402863393772237,-0.03702310995747608,148.05726787544472
1763441400000,BTC_USDT,near_lower_edge,89570.94,91881.87025200001,87260.009748,0.049756197307021376,-0.001110989731871104,99.51239461404275
1763444100000,SOL_USDT,near_upper_edge,136.4,141.174,131.626,0.01535938142100248,0.22521087127569617,-30.71876284200496
1763469660000,BTC_USDT,near_upper_edge,91817.95,94186.85311,89449.04689,0.051032694533288694,0.0011116060537898894,-102.06538906657738
1763473740000,PAXG_USDT,near_upper_edge,4056.84,4121.7494400000005,3991.9305600000002,0.07557027312310308,0.03725573260128725,-151.14054624620616
1763476320000,ETH_USDT,near_upper_edge,3083.0,3186.2805,2979.7195,0.034950061895472034,0.022672761528038946,-69.90012379094406
1763479620000,SOL_USDT,near_upper_edge,141.07,146.00745,136.13254999999998,0.015495449325861192,0.21968454421012534,-30.990898651722382
1763561040000,SOL_USDT,near_lower_edge,136.23,140.99804999999998,131.46195,0.007107971163183157,-0.10435250918568828,14.215942326366314
1763564160000,PAXG_USDT,near_upper_edge,4116.39,4182.252240000001,4050.5277600000004,0.07595984171303762,0.036906047149583794,-151.91968342607524
1763567160000,ETH_USDT,near_lower_edge,2988.3,3088.40805,2888.1919500000004,0.033181338555333735,-0.02220750162656609,66.36267711066746
1763569560000,BTC_USDT,near_lower_edge,89613.76,91925.795008,87301.72499199999,0.039133381688717855,-0.0008733788580842464,78.26676337743571
1763571780000,PAXG_USDT,near_lower_edge,4056.86,4121.76976,3991.95024,0.049456154535311075,-0.024381494325814088,98.91230907062214
1763573820000,SOL_USDT,breakdown_below,131.38,135.9783,126.7817,0.010818514372926993,-0.16469043039925396,21.637028745853986
1763576280000,ETH_USDT,near_lower_edge,2895.88,2992.8919800000003,2798.86802,0.03305855014352573,-0.022831436484609672,66.11710028705146
1763587380000,ETH_USDT,near_upper_edge,2990.18,3090.35103,2890.00897,0.03416941255071398,0.022854418497022907,-68.33882510142796
