ts_ms,bot_name,trigger,price_at_trigger,new_top,new_bottom,cost_usdt,base_delta,quote_delta
1774251660000,PAXG_USDT,near_upper_edge,4226.49,4294.11384,4158.86616,0.058461539758812235,0.027664345477600674,-116.92307951762447
1774253460000,PAXG_USDT,near_upper_edge,4268.44,4336.73504,4200.14496,0.019342449549429194,0.009063006414254011,-38.68489909885839
1774257660000,PAXG_USDT,near_upper_edge,4312.48,4381.4796799999995,4243.48032,0.019514379218052644,0.009050188855624905,-39.028758436105285
1774258740000,PAXG_USDT,near_lower_edge,4261.39,4329.57224,4193.20776,0.05819955418292559,-0.027314821775489023,116.39910836585118
1774263660000,PAXG_USDT,near_upper_edge,4306.44,4375.34304,4237.536959999999,0.019435074328767354,0.009026051369004261,-38.870148657534706
1774263900000,BTC_USDT,near_upper_edge,69975.78,71781.155124,68170.404876,0.03951639488600041,0.0011294306368860884,-79.03278977200081
1774263900000,ETH_USDT,breakout_above,2128.01,2199.2983350000004,2056.721665,0.03093837837852202,0.029077286646699983,-61.876756757044035
1774263900000,SOL_USDT,near_upper_edge,88.5,91.5975,85.4025,0.009236587190596892,0.20873643368580547,-18.473174381193783
1774263960000,PAXG_USDT,breakout_above,4385.76,4455.93216,4315.58784,0.07918181102605676,0.03610859282133849,-158.36362205211353
1774263960000,SOL_USDT,near_upper_edge,90.53,93.69855,87.36145,0.00930228122161805,0.2055071516981785,-18.604562443236098
1774264140000,BTC_USDT,near_upper_edge,71216.41,73053.793378,69379.026622,0.031713387490425675,0.0008906202233565459,-63.42677498085135
1774264200000,PAXG_USDT,near_upper_edge,4436.9,4507.890399999999,4365.9096,0.059463845319585866,0.02680423057521507,-118.92769063917173
1774264320000,ETH_USDT,near_upper_edge,2188.42,2261.73207,2115.10793,0.02590273896523213,0.023672548199369526,-51.80547793046426
1774264800000,PAXG_USDT,near_lower_edge,4371.11,4441.0477599999995,4301.17224,0.018981199685725675,-0.008684841921491646,37.96239937145135
1774265460000,PAXG_USDT,near_upper_edge,4415.29,4485.93464,4344.6453599999995,0.03937115691931834,0.01783400724270358,-78.74231383863668
1774266360000,ETH_USDT,near_lower_edge,2143.05,2214.842175,2071.257825,0.009876795140134495,-0.009217512554662275,19.75359028026899
1774266420000,BTC_USDT,near_lower_edge,70111.15,71920.01767,68302.28232999999,0.023253889387512383,-0.0006633435448573412,46.50777877502477
1774267020000,PAXG_USDT,near_lower_edge,4372.78,4442.744479999999,4302.81552,0.019205496201166124,-0.008784112716014127,38.41099240233225
1774267260000,SOL_USDT,near_lower_edge,88.55,91.64925,85.45075,0.00016890376631621999,0.00381487896818114,-0.33780753263243996
1774269420000,PAXG_USDT,near_upper_edge,4421.6,4492.345600000001,4350.8544,0.05933637473965346,0.026839322751788245,-118.67274947930692
1774270020000,SOL_USDT,near_upper_edge,90.46,93.6261,87.2939,0.006943190149732899,0.15350851536000218,-13.886380299465797
1774270140000,PAXG_USDT,near_upper_edge,4465.5,4536.948,4394.052,0.01960476093116801,0.008780544589035051,-39.20952186233602
1774272240000,PAXG_USDT,near_lower_edge,4421.75,4492.498,4351.002,0.019331844817396273,-0.008743979111164708,38.66368963479255
1774273320000,BTC_USDT,near_upper_edge,71212.83,73050.121014,69375.538986,0.031631835082073664,0.0008883746112062576,-63.26367016414732
1774273860000,ETH_USDT,near_upper_edge,2186.9,2260.16115,2113.6388500000003,0.010190609146481075,0.009319684618849581,-20.38121829296215
1774273980000,PAXG_USDT,near_upper_edge,4465.99,4537.445839999999,4394.53416,0.019646617315871927,0.008798325708688076,-39.29323463174386
1774275900000,PAXG_USDT,near_upper_edge,4509.68,4581.83488,4437.52512,0.019758887072603117,0.008762877664314592,-39.51777414520623
1774277400000,PAXG_USDT,near_lower_edge,4464.8,4536.236800000001,4393.3632,0.0393439659621133,-0.01762406645857073,78.6879319242266
1774280460000,PAXG_USDT,near_lower_edge,4421.31,4492.0509600000005,4350.56904,0.019295231358284384,-0.008728287027276703,38.590462716568766
1774281120000,ETH_USDT,near_lower_edge,2142.82,2214.60447,2071.03553,0.01506058857895792,-0.014056792991439242,30.121177157915838
1774281300000,PAXG_USDT,near_lower_edge,4375.84,4445.85344,4305.82656,0.038944303520521965,-0.017799692639823193,77.88860704104393
1774286760000,PAXG_USDT,near_upper_edge,4420.42,4491.14672,4349.69328,0.019538114555693948,0.008839935823154337,-39.076229111387896
1774291260000,PAXG_USDT,near_upper_edge,4463.53,4534.94648,4392.11352,0.039475914384885395,0.017688203903585456,-78.95182876977078
1774293180000,PAXG_USDT,near_lower_edge,4419.79,4490.50664,4349.07336,0.019287188750471355,-0.008727649390795199,38.57437750094271
1774312380000,PAXG_USDT,near_lower_edge,4375.31,4445.314960000001,4305.30504,0.03867994694371583,-0.017681008634229722,77.35989388743165
1774316820000,PAXG_USDT,near_lower_edge,4326.14,4395.3582400000005,4256.92176,0.0579735158909472,-0.026801497820665626,115.9470317818944
1774319520000,PAXG_USDT,near_upper_edge,4372.6,4442.5616,4302.638400000001,0.03896143573871659,0.01782071798870996,-77.92287147743318
1774328700000,PAXG_USDT,near_lower_edge,4330.49,4399.77784,4261.20216,0.03857415076653539,-0.017815143674981535,77.14830153307078
1774330860000,PAXG_USDT,near_upper_edge,4379.2,4449.2672,4309.132799999999,0.038865808354434934,0.01775018649727573,-77.73161670886986
1774335600000,PAXG_USDT,near_upper_edge,4422.25,4493.006,4351.494,0.019378741022009493,0.008764199682066591,-38.757482044018985
1774355940000,PAXG_USDT,near_lower_edge,4377.26,4447.29616,4307.223840000001,0.018906310550606154,-0.00863842246090301,37.81262110121231
1774360440000,BTC_USDT,near_lower_edge,70079.72,71887.776776,68271.663224,0.022984238675208626,-0.0006559455053532926,45.96847735041725
1774362420000,PAXG_USDT,near_upper_edge,4420.4,4491.126399999999,4349.6736,0.03915156741836395,0.01771403828538773,-78.3031348367279
1774374240000,BTC_USDT,near_lower_edge,68946.27,70725.08376600001,67167.456234,0.022954937573359653,-0.0006658790264755339,45.90987514671931
1774381920000,SOL_USDT,near_lower_edge,88.53,91.62855,85.43145,0.0020954392970183983,-0.04733851343089118,4.190878594036796
1774383840000,PAXG_USDT,near_upper_edge,4469.4,4540.9104,4397.8895999999995,0.03950185904041453,0.017676582557128263,-79.00371808082906
1774383960000,BTC_USDT,near_upper_edge,70275.44,72088.546352,68462.333648,0.03131448377701663,0.0008911928200525427,-62.62896755403326
1774388460000,SOL_USDT,near_upper_edge,90.42,93.5847,87.2553,0.006961871125816838,0.15398962897183893,-13.923742251633676
1774394940000,PAXG_USDT,near_upper_edge,4513.9,4586.122399999999,4441.6776,0.039676158211076895,0.0175795468269465,-79.35231642215379
1774397580000,PAXG_USDT,near_upper_edge,4557.53,4630.4504799999995,4484.60952,0.03974464460754192,0.01744130904570762,-79.48928921508384
1774415160000,SOL_USDT,near_upper_edge,92.54,95.77890000000001,89.3011,0.0069997163052904895,0.1512797991201748,-13.999432610580978
1774427580000,BTC_USDT,near_upper_edge,71499.3,73343.98194,69654.61806000001,0.023602778058738293,0.0006602240318083754,-47.20555611747658
1774427580000,ETH_USDT,near_upper_edge,2189.26,2262.60021,2115.9197900000004,0.015544627456281712,0.014200805255000969,-31.089254912563423
1774465740000,PAXG_USDT,near_lower_edge,4510.0,4582.16,4437.84,0.03901516763998562,-0.017301626447887193,78.03033527997124
1774501560000,ETH_USDT,near_lower_edge,2140.04,2211.73134,2068.34866,0.020063937642431792,-0.018750993105205317,40.127875284863585
1774501560000,SOL_USDT,near_lower_edge,90.42,93.5847,87.2553,0.002150071065351138,-0.04755742237007604,4.300142130702276
1774503840000,BTC_USDT,near_lower_edge,70310.9,72124.92121999999,68496.87878,0.03085847154254533,-0.000877772053623132,61.71694308509066
1774504380000,PAXG_USDT,near_lower_edge,4464.55,4535.9828,4393.117200000001,0.03904754908494724,-0.017492266447882647,78.09509816989447
1774505700000,PAXG_USDT,near_lower_edge,4420.52,4491.248320000001,4349.79168,0.03901152867967564,-0.017650198926676332,78.02305735935127
1774510800000,PAXG_USDT,near_upper_edge,4465.05,4536.4908000000005,4393.6092,0.03928341311758775,0.01759595664890102,-78.5668262351755
1774514580000,PAXG_USDT,near_lower_edge,4418.8,4489.5008,4348.099200000001,0.0388607756966436,-0.017588836650965688,77.72155139328719
1774517460000,ETH_USDT,near_lower_edge,2094.13,2164.283355,2023.9766450000002,0.019920427678272578,-0.01902501533168674,39.840855356545156
1774517460000,SOL_USDT,near_lower_edge,88.25,91.33875,85.16125,0.006728757652026849,-0.15249309126406457,13.457515304053699
1774532700000,PAXG_USDT,near_upper_edge,4461.83,4533.21928,4390.44072,0.03922312834801856,0.01758163280448541,-78.44625669603712
1774537680000,BTC_USDT,near_lower_edge,69214.18,70999.905844,67428.45415599999,0.02297231911208041,-0.0006638038364994113,45.94463822416082
1774542060000,PAXG_USDT,near_lower_edge,4406.98,4477.491679999999,4336.46832,0.05809772628511186,-0.026366230972281184,116.19545257022372
1774547880000,ETH_USDT,near_lower_edge,2050.44,2119.12974,1981.75026,0.0196277857987616,-0.01914495015583153,39.2555715975232
1774549080000,SOL_USDT,near_lower_edge,86.08,89.0928,83.0672,0.002116509877634082,-0.04917541537253908,4.233019755268164
1774555380000,PAXG_USDT,near_lower_edge,4364.61,4434.44376,4294.776239999999,0.03842068485268184,-0.017605552318618087,76.84136970536368
1774555980000,PAXG_USDT,near_upper_edge,4418.8,4489.5008,4348.099200000001,0.05841685320736956,0.026440143571725153,-116.83370641473911
1774589640000,PAXG_USDT,near_upper_edge,4463.66,4535.07856,4392.24144,0.01938156302025444,0.008684157404575815,-38.76312604050888
1774600500000,BTC_USDT,near_lower_edge,67942.51,69695.426758,66189.59324199999,0.030261020265760254,-0.0008907831125391232,60.5220405315205
1774607820000,SOL_USDT,near_lower_edge,83.93,86.86755000000001,80.99245,0.0042908984210868655,-0.10224945600111676,8.58179684217373
1774608060000,PAXG_USDT,near_lower_edge,4419.48,4490.19168,4348.768319999999,0.019062957979285443,-0.008626787757512397,38.125915958570886
1774608060000,BTC_USDT,near_lower_edge,66879.31,68604.796198,65153.823802,0.030130890592759866,-0.0009010526751176071,60.26178118551973
1774608300000,ETH_USDT,near_lower_edge,2008.37,2075.6503949999997,1941.089605,0.01933424487041454,-0.01925366826870999,38.66848974082908
1774620840000,PAXG_USDT,near_upper_edge,4462.56,4533.96096,4391.1590400000005,0.019349819917807935,0.00867207159917533,-38.69963983561587
1774621560000,BTC_USDT,near_lower_edge,65841.76,67540.47740799999,64143.042592,0.014697437870790902,-0.0004464472963903426,29.394875741581803
1774623420000,PAXG_USDT,near_upper_edge,4506.26,4578.36016,4434.15984,0.039158465364871615,0.01737958544996144,-78.31693072974323
1774624980000,PAXG_USDT,near_upper_edge,4553.23,4626.081679999999,4480.37832,0.03927190789373221,0.017250131398471945,-78.54381578746441
1774629600000,PAXG_USDT,near_lower_edge,4508.82,4580.96112,4436.6788799999995,0.03889551019517741,-0.01725307738839759,77.79102039035482
1774634160000,SOL_USDT,near_lower_edge,82.15,85.02525,79.27475000000001,0.0020776252283541026,-0.050581259363459585,4.155250456708205
1774705200000,BTC_USDT,near_upper_edge,66984.19,68712.382102,65255.997898,0.03035835033601432,0.0009064333042174375,-60.71670067202864
1774705260000,SOL_USDT,near_upper_edge,83.88,86.8158,80.9442,0.006668933792197887,0.15901129690505214,-13.337867584395774
1774739460000,SOL_USDT,near_lower_edge,81.84,84.7044,78.9756,0.0020538343362203563,-0.05019145494184643,4.107668672440712
1774824060000,BTC_USDT,near_lower_edge,65831.19,67529.634702,64132.745298,0.02210215243989738,-0.000671479656980145,44.204304879794755
1774824120000,ETH_USDT,near_lower_edge,1965.84,2031.69564,1899.98436,0.019007615934640818,-0.01933790739291175,38.015231869281635
1774824300000,SOL_USDT,near_lower_edge,79.6,82.386,76.814,0.00630105655740124,-0.15831800395480503,12.60211311480248
1774825200000,SOL_USDT,near_upper_edge,81.31,84.15585,78.46415,0.006550847432460009,0.16113263885032614,-13.101694864920018
1774827300000,PAXG_USDT,near_lower_edge,4457.31,4528.6269600000005,4385.99304,0.038352186827967275,-0.01720866927719511,76.70437365593455
1774829940000,BTC_USDT,near_upper_edge,66908.53,68634.770074,65182.289926,0.022705620705004485,0.000678706308597857,-45.41124141000897
1774829940000,ETH_USDT,near_upper_edge,2018.8,2086.4298,1951.1702,0.019724464166436945,0.01954078082666628,-39.44892833287389
1774838520000,PAXG_USDT,near_upper_edge,4500.96,4572.97536,4428.94464,0.019413632098950577,0.008626440625533475,-38.82726419790115
1774838640000,SOL_USDT,near_upper_edge,83.09,85.99815000000001,80.18185,0.0065990116118407344,0.15884009175209374,-13.198023223681469
1774852500000,PAXG_USDT,near_upper_edge,4546.51,4619.25416,4473.76584,0.039187777880247694,0.017238619459870402,-78.37555576049539
1774857060000,ETH_USDT,near_upper_edge,2063.31,2132.4308849999998,1994.189115,0.0148758389756405,0.014419393087457048,-29.751677951281
1774873380000,BTC_USDT,near_upper_edge,67979.92,69733.801936,66226.038064,0.015170351771695744,0.00044631861207532295,-30.340703543391488
1774876260000,SOL_USDT,near_upper_edge,84.87,87.84045,81.89955,0.004416030642147061,0.1040657627464843,-8.832061284294122
1774891380000,BTC_USDT,near_lower_edge,66919.1,68645.61278000001,65192.58722000001,0.014787940361350825,-0.00044196471146057924,29.57588072270165
1774894140000,SOL_USDT,near_lower_edge,82.99,85.89465,80.08534999999999,0.0020759135704262917,-0.050028041220057634,4.151827140852583
1774897020000,PAXG_USDT,near_lower_edge,4502.23,4574.2656799999995,4430.19432,0.03865845519536567,-0.01717302545421521,77.31691039073134
1774897800000,ETH_USDT,near_lower_edge,2019.86,2087.52531,1952.1946899999998,0.014457109915239337,-0.014314962339210972,28.91421983047867
1774918800000,PAXG_USDT,near_upper_edge,4546.79,4619.53864,4474.04136,0.039174681208381495,0.017231797029720525,-78.34936241676299
1774920540000,ETH_USDT,near_upper_edge,2061.21,2130.260535,1992.159465,0.009798285102870024,0.00950731376508946,-19.596570205740047
1774920720000,BTC_USDT,near_upper_edge,67976.28,69730.068024,66222.491976,0.015135270631583054,0.00044531035330509566,-30.27054126316611
1774921200000,PAXG_USDT,near_upper_edge,4593.3,4666.7928,4519.8072,0.019492328196511338,0.008487287221174901,-38.984656393022675
1774934040000,PAXG_USDT,near_lower_edge,4547.65,4620.412399999999,4474.8876,0.01921999466915586,-0.008452714993086918,38.43998933831172
1774946520000,BTC_USDT,near_lower_edge,66890.95,68616.73651,65165.16349,0.022386208080112116,-0.0006693344340336657,44.77241616022423
1774950780000,SOL_USDT,near_lower_edge,81.21,84.05234999999999,78.36765,0.004176622018227226,-0.10285979604056708,8.353244036454452
1774950900000,ETH_USDT,near_lower_edge,2017.86,2085.45831,1950.2616899999998,0.014378788232300484,-0.014251522139593912,28.75757646460097
1774958760000,PAXG_USDT,near_upper_edge,4591.58,4665.04528,4518.11472,0.039332086192159395,0.017132266536642897,-78.66417238431879
1774962600000,ETH_USDT,near_upper_edge,2059.18,2128.1625299999996,1990.1974699999998,0.014781457522907767,0.01435664441467746,-29.562915045815533
1774975200000,PAXG_USDT,near_upper_edge,4635.94,4710.11504,4561.7649599999995,0.01961683871029709,0.00846293899847586,-39.23367742059418
1774975260000,BTC_USDT,near_upper_edge,67988.36,69742.459688,66234.260312,0.022905293595288766,0.0006738004445257619,-45.81058719057753
1774975260000,ETH_USDT,near_upper_edge,2104.31,2174.804385,2033.815615,0.020027017632469144,0.01903428452316355,-40.054035264938285
1774977240000,SOL_USDT,near_upper_edge,83.17,86.08095,80.25905,0.004390082403764537,0.10556889272008022,-8.780164807529072
1774987200000,PAXG_USDT,near_upper_edge,4680.8,4755.6928,4605.907200000001,0.03965104662093216,0.016941995650714477,-79.30209324186433
1775025240000,ETH_USDT,near_upper_edge,2147.14,2219.0691899999997,2075.21081,0.010028254465968578,0.009341034553842394,-20.056508931937156
1775025360000,BTC_USDT,near_upper_edge,69053.67,70835.254686,67272.085314,0.015290724439177766,0.0004428649321369238,-30.58144887835553
1775028960000,PAXG_USDT,near_upper_edge,4728.46,4804.11536,4652.80464,0.019805142623719636,0.008376994887857626,-39.61028524743927
1775051220000,BTC_USDT,near_lower_edge,67983.51,69737.484558,66229.535442,0.02257493238172504,-0.0006641296509028451,45.149864763450076
1775058240000,PAXG_USDT,near_upper_edge,4774.6,4850.993600000001,4698.2064,0.01993964798126055,0.008352384694533803,-39.8792959625211
1775061360000,SOL_USDT,near_upper_edge,84.93,87.90255,81.95745000000001,0.006719690843158656,0.15824068864143778,-13.439381686317311
1775062980000,BTC_USDT,near_upper_edge,69086.86,70869.300988,67304.419012,0.030776505369114717,0.0008909510540532516,-61.55301073822943
1775066580000,BTC_USDT,near_lower_edge,67984.45,69738.44881,66230.45118999999,0.022581080780381034,-0.000664301344804026,45.162161560762065
1775074080000,SOL_USDT,near_lower_edge,83.11,86.01885,80.20115,0.004302340043686983,-0.10353363118005013,8.604680087373966
1775081520000,SOL_USDT,near_lower_edge,81.3,84.1455,78.4545,0.0020582834077869836,-0.050634278174341546,4.116566815573967
1775091900000,PAXG_USDT,near_lower_edge,4722.24,4797.79584,4646.68416,0.059475793251593606,-0.025189652898452264,118.95158650318722
1775093400000,PAXG_USDT,near_lower_edge,4675.34,4750.14544,4600.53456,0.01944124208890416,-0.008316504078378965,38.882484177808315
1775093460000,ETH_USDT,near_lower_edge,2101.66,2172.0656099999997,2031.2543899999998,0.014532419385969983,-0.013829467550383966,29.064838771939964
1775093460000,SOL_USDT,near_lower_edge,79.56,82.3446,76.7754,0.0020399548385054843,-0.051280916000640636,4.079909677010969
1775095980000,BTC_USDT,near_lower_edge,66929.01,68655.778458,65202.241541999996,0.01469974708455742,-0.0004392638434232755,29.39949416911484
