ts_ms,bot_name,trigger,price_at_trigger,new_top,new_bottom,cost_usdt,base_delta,quote_delta
1750598940000,SOL_USDT,near_lower_edge,127.93,132.40755000000001,123.45245,0.008282204669093348,-0.12948025747038766,16.564409338186696
1750599840000,BTC_USDT,near_lower_edge,100343.92,102932.793136,97755.046864,0.032356596411258966,-0.0006449139402020364,64.71319282251793
1750602840000,PAXG_USDT,near_upper_edge,3443.21,3498.30136,3388.11864,0.04801012765137362,0.0278868425982578,-96.02025530274724
1750612320000,SOL_USDT,near_upper_edge,131.1,135.6885,126.5115,0.017430593006030073,0.26591293678154193,-34.861186012060145
1750622940000,BTC_USDT,near_lower_edge,98505.83,101047.28041400001,95964.379586,0.0320758298986267,-0.0006512473403579605,64.1516597972534
1750622940000,SOL_USDT,near_lower_edge,127.69,132.15915,123.22085,0.008238036329903518,-0.12903181658553559,16.476072659807038
1750623120000,ETH_USDT,near_lower_edge,2138.7,2210.34645,2067.0535499999996,0.025075495217459758,-0.02344928715337332,50.150990434919514
1750625640000,ETH_USDT,near_upper_edge,2193.33,2266.806555,2119.8534449999997,0.019336712661302945,0.017632287582172262,-38.67342532260589
1750630020000,SOL_USDT,near_upper_edge,131.1,135.6885,126.5115,0.017354347979698367,0.26474977848510095,-34.708695959396735
1750630080000,BTC_USDT,near_upper_edge,100300.54,102888.293932,97712.78606799999,0.03293455572671417,0.0006567174160122004,-65.86911145342835
1750636140000,PAXG_USDT,near_lower_edge,3404.41,3458.88056,3349.9394399999996,0.0010545200537323152,0.0006195023829282109,-2.1090401074646303
1750639380000,ETH_USDT,near_upper_edge,2249.1,2324.44485,2173.75515,0.01954800632293501,0.01738295880390824,-39.09601264587002
1750657740000,SOL_USDT,near_upper_edge,134.5,139.2075,129.7925,0.017485127104700064,0.2600018900327147,-34.970254209400125
1750686420000,BTC_USDT,near_upper_edge,102146.97,104782.36182600001,99511.578174,0.0444556720126637,0.0008704256624090503,-88.9113440253274
1750687200000,ETH_USDT,near_upper_edge,2302.02,2379.13767,2224.90233,0.0333717521581692,0.02899345110656658,-66.74350431633839
1750694460000,ETH_USDT,near_lower_edge,2245.67,2320.899945,2170.440055,0.019174487919446277,-0.017076852716068056,38.34897583889255
1750696140000,BTC_USDT,near_lower_edge,100272.18,102859.20224399999,97685.157756,0.04346358943403836,-0.0008669122269813693,86.92717886807671
1750696440000,SOL_USDT,near_lower_edge,131.1,135.6885,126.5115,0.0039249140584359105,-0.05987664467484227,7.849828116871821
1750696560000,ETH_USDT,near_lower_edge,2190.86,2264.25381,2117.46619,0.025418736743074266,-0.023204346003920163,50.83747348614853
1750698480000,ETH_USDT,near_upper_edge,2247.17,2322.450195,2171.8898050000003,0.0259295800719884,0.02307754203908774,-51.859160143976794
1750699200000,SOL_USDT,near_upper_edge,134.52,139.22820000000002,129.8118,0.01747231621247577,0.2597727655735321,-34.94463242495154
1750699680000,BTC_USDT,near_upper_edge,102179.4,104815.62852,99543.17147999999,0.03299461389526988,0.0006458173349084039,-65.98922779053976
1750701720000,SOL_USDT,near_upper_edge,138.64,143.49239999999998,133.7876,0.017583333960022103,0.2536545579922404,-35.166667920044205
1750702740000,ETH_USDT,near_upper_edge,2299.99,2377.039665,2222.940335,0.026162575788970393,0.022750164817212593,-52.32515157794079
1750710180000,ETH_USDT,near_upper_edge,2358.48,2437.48908,2279.47092,0.01969442003384778,0.016700943008927598,-39.38884006769556
1750710420000,SOL_USDT,near_upper_edge,142.04,147.01139999999998,137.0686,0.013212283898256632,0.18603610107373464,-26.424567796513266
1750713300000,BTC_USDT,near_upper_edge,104169.99,106857.575742,101482.40425800001,0.04446687934280984,0.0008537368457616216,-88.93375868561967
1750717320000,SOL_USDT,near_upper_edge,145.63,150.72705,140.53295,0.017865710412173375,0.24535755561592218,-35.73142082434675
1750717380000,ETH_USDT,near_upper_edge,2415.48,2496.39858,2334.56142,0.02668871391480885,0.022098062426357368,-53.377427829617694
1750723260000,PAXG_USDT,near_lower_edge,3361.4,3415.1824,3307.6176,0.02274330680972575,-0.013532044273056314,45.4866136194515
1750772460000,PAXG_USDT,near_lower_edge,3323.24,3376.4118399999998,3270.06816,0.023260459057840195,-0.013998663387441289,46.52091811568039
1750783980000,ETH_USDT,near_upper_edge,2473.44,2556.30024,2390.57976,0.02711737399895145,0.021926850054136304,-54.2347479979029
1750784340000,BTC_USDT,near_upper_edge,106225.26,108965.87170799999,103484.648292,0.03354196472397494,0.0006315252082974415,-67.08392944794988
1750844460000,ETH_USDT,near_lower_edge,2413.58,2494.43493,2332.72507,0.019486723127880058,-0.016147567619784767,38.973446255760116
1750901760000,ETH_USDT,near_upper_edge,2471.35,2554.140225,2388.5597749999997,0.0270159219654986,0.02186329088595189,-54.0318439309972
1750907040000,BTC_USDT,near_upper_edge,108199.23,110990.77013399999,105407.689866,0.033881488509253606,0.0006262796603867442,-67.76297701850721
1750945800000,SOL_USDT,near_lower_edge,141.82,146.78369999999998,136.8563,0.00815020755354881,-0.11493735091734325,16.30041510709762
1750951980000,ETH_USDT,near_lower_edge,2410.01,2490.745335,2329.2746650000004,0.02611005407223377,-0.021668004757020735,52.220108144467545
1750984920000,SOL_USDT,near_lower_edge,138.33,143.17155000000002,133.48845,0.00405886375479324,-0.05868378160620602,8.11772750958648
1751001120000,SOL_USDT,near_upper_edge,141.73,146.69055,136.76944999999998,0.01330870649758,0.18780366185818106,-26.61741299516
1751029140000,PAXG_USDT,near_lower_edge,3285.75,3338.322,3233.178,0.0010106708109052535,0.0006151842415918762,-2.021341621810507
1751095380000,SOL_USDT,near_upper_edge,145.32,150.40619999999998,140.2338,0.013514106047218033,0.18599099982408523,-27.028212094436064
1751126700000,SOL_USDT,near_upper_edge,148.98,154.1943,143.76569999999998,0.013565065239869181,0.18210585635480175,-27.130130479738362
1751235540000,SOL_USDT,near_upper_edge,153.44,158.8104,148.0696,0.018366564648655537,0.23939734943503047,-36.73312929731107
1751235840000,ETH_USDT,near_upper_edge,2471.03,2553.809505,2388.2504950000002,0.02705873311755013,0.02190077264747909,-54.11746623510026
1751272440000,SOL_USDT,near_lower_edge,149.67,154.90845,144.43155,0.004239937067514343,-0.05665713994139565,8.479874135028686
1751297340000,SOL_USDT,breakout_above,155.39,160.82864999999998,149.95135,0.018292376362329325,0.23543826967410164,-36.58475272465865
1751298420000,SOL_USDT,near_upper_edge,159.37,164.94795,153.79205000000002,0.018472157490272596,0.23181473916386516,-36.944314980545194
1751308800000,SOL_USDT,near_lower_edge,155.46,160.9011,150.0189,0.004262880141768732,-0.05484214771347912,8.525760283537464
1751331780000,PAXG_USDT,near_upper_edge,3322.74,3375.90384,3269.5761599999996,0.023710238389095348,0.014271497853636066,-47.4204767781907
1751347500000,SOL_USDT,near_lower_edge,151.54,156.8439,146.2361,0.004180745328791901,-0.05517678934660025,8.361490657583802
1751372400000,PAXG_USDT,near_upper_edge,3359.99,3413.74984,3306.2301599999996,0.04800875601156235,0.028576725532851198,-96.0175120231247
1751375460000,SOL_USDT,near_lower_edge,147.81,152.98335,142.63665,0.0041386329604917805,-0.055999363513859424,8.277265920983561
1751380800000,BTC_USDT,near_lower_edge,106120.04,108857.93703199999,103382.142968,0.04397386952392216,-0.0008287571230452262,87.94773904784432
1751381160000,ETH_USDT,near_lower_edge,2410.18,2490.92103,2329.4389699999997,0.019222446042789776,-0.01595104601547584,38.44489208557955
1751466360000,BTC_USDT,near_upper_edge,108067.54,110855.68253199999,105279.397468,0.033847981896525894,0.0006264227333485318,-67.69596379305179
1751466360000,ETH_USDT,near_upper_edge,2470.63,2553.3961050000003,2387.863895,0.027094912148758338,0.0219336057189934,-54.18982429751667
1751472240000,SOL_USDT,near_upper_edge,151.66,156.9681,146.3519,0.018028865173893453,0.23775372773168213,-36.05773034778691
1751472540000,ETH_USDT,near_upper_edge,2537.33,2622.330555,2452.329445,0.02734758937945877,0.02155619440865695,-54.695178758917535
1751486280000,ETH_USDT,near_upper_edge,2604.85,2692.112475,2517.587525,0.027659842193733998,0.021237186167137455,-55.319684387467994
1751520600000,SOL_USDT,near_upper_edge,155.49,160.93215,150.04785,0.008991692292924892,0.11565621317029895,-17.983384585849784
1751535660000,BTC_USDT,near_upper_edge,110047.68,112886.910144,107208.44985599999,0.03410731168497686,0.0006198642567472002,-68.21462336995373
1751546640000,PAXG_USDT,near_lower_edge,3320.07,3373.19112,3266.9488800000004,0.07127968082738972,-0.042938661430264854,142.55936165477945
1751555220000,SOL_USDT,near_lower_edge,151.6,156.906,146.29399999999998,0.008637783693565366,-0.11395492999426604,17.27556738713073
1751615340000,ETH_USDT,near_lower_edge,2540.23,2625.327705,2455.132295,0.01980333175956925,-0.015591762761300552,39.6066635191385
1751637420000,BTC_USDT,near_lower_edge,108050.01,110837.700258,105262.31974199999,0.04462946082487624,-0.0008260889716692529,89.25892164975248
1751638320000,SOL_USDT,near_lower_edge,147.87,153.04545000000002,142.69455,0.004104816423090329,-0.05551925912071859,8.209632846180659
1751645940000,ETH_USDT,near_lower_edge,2477.86,2560.8683100000003,2394.85169,0.026535981492876382,-0.021418467139286627,53.07196298575276
1751808600000,ETH_USDT,near_upper_edge,2538.87,2623.922145,2453.817855,0.027154959903829278,0.02139137482724935,-54.30991980765855
1751809500000,SOL_USDT,near_upper_edge,151.82,157.1337,146.50629999999998,0.018024646919202972,0.2374475947727964,-36.049293838405944
1751838000000,ETH_USDT,near_upper_edge,2600.22,2687.32737,2513.1126299999996,0.027393688656191156,0.02107028532677324,-54.78737731238231
1751897760000,ETH_USDT,near_lower_edge,2539.18,2624.24253,2454.1174699999997,0.02658926733596851,-0.020943192161224103,53.178534671937015
1751919060000,SOL_USDT,near_lower_edge,148.0,153.18,142.82,0.008446102187939697,-0.11413651605323916,16.892204375879395
1751976540000,SOL_USDT,near_upper_edge,151.72,157.0302,146.4098,0.013429446360441901,0.17702934827895994,-26.8588927208838
1751994420000,ETH_USDT,near_upper_edge,2601.99,2689.156665,2514.8233349999996,0.027327261129984355,0.021004893277825322,-54.65452225996871
1752065100000,ETH_USDT,near_upper_edge,2664.16,2753.4093599999997,2574.91064,0.027587606366975645,0.02071017233722873,-55.17521273395129
1752088680000,ETH_USDT,near_upper_edge,2730.74,2822.2197899999996,2639.26021,0.027798191635468317,0.02035945687650111,-55.596383270936634
1752089040000,BTC_USDT,near_upper_edge,110200.39,113043.560062,107357.219938,0.03413243783857067,0.0006194612893578812,-68.26487567714135
1752089040000,SOL_USDT,near_upper_edge,155.77,161.22195000000002,150.31805,0.01821161794507229,0.2338270263217858,-36.42323589014458
1752114360000,ETH_USDT,near_upper_edge,2795.01,2888.642835,2701.3771650000003,0.028086868985625558,0.020097866544753366,-56.173737971251114
1752164640000,BTC_USDT,near_upper_edge,112288.47,115185.512526,109391.427474,0.04597159683312803,0.0008188124182852972,-91.94319366625605
1752169440000,SOL_USDT,near_upper_edge,159.66,165.2481,154.0719,0.013722618748189131,0.17189801763984883,-27.44523749637826
1752182220000,BTC_USDT,near_upper_edge,114946.01,117911.61705799999,111980.402942,0.058004846862981914,0.0010092537681470094,-116.00969372596383
1752182340000,ETH_USDT,near_upper_edge,2872.66,2968.8941099999997,2776.42589,0.02847747049541383,0.019826551346427235,-56.95494099082766
1752183720000,ETH_USDT,breakout_above,2969.26,3068.73021,2869.7897900000003,0.03614430062891602,0.024345662305703116,-72.28860125783204
1752183720000,SOL_USDT,near_upper_edge,163.97,169.70895,158.23105,0.018532945319484864,0.22605287942288058,-37.06589063896973
1752210300000,BTC_USDT,near_upper_edge,117074.01,120094.519458,114053.500542,0.04659899055657389,0.0007960603819169411,-93.19798111314778
1752244560000,SOL_USDT,near_upper_edge,168.02,173.9007,162.13930000000002,0.013970800224070526,0.16629925275646382,-27.941600448141052
1752245640000,PAXG_USDT,near_upper_edge,3358.8,3412.5408,3305.0592,0.07239864096744872,0.04310982551354574,-144.79728193489743
1752248880000,SOL_USDT,near_lower_edge,163.88,169.6158,158.14419999999998,0.00889157420294034,-0.10851323166878618,17.783148405880677
1752272820000,SOL_USDT,near_lower_edge,159.79,165.38264999999998,154.19735,0.004242354412210862,-0.053099122751246786,8.484708824421723
1752285180000,SOL_USDT,near_upper_edge,163.75,169.48125,158.01875,0.013708451519400238,0.16743146893923955,-27.416903038800477
1752324420000,SOL_USDT,near_lower_edge,159.68,165.2688,154.09120000000001,0.004223402740519681,-0.05289833091833268,8.446805481039362
1752416340000,BTC_USDT,near_upper_edge,119265.87,122342.929446,116188.810554,0.046981271893019205,0.000787841012571647,-93.96254378603841
1752416340000,SOL_USDT,near_upper_edge,163.75,169.48125,158.01875,0.013655246927926759,0.16678164186780775,-27.31049385585352
1752445140000,SOL_USDT,near_lower_edge,159.64,165.2274,154.05259999999998,0.004203294460897101,-0.052659665007480594,8.406588921794201
1752459660000,SOL_USDT,near_upper_edge,163.83,169.56405,158.09595000000002,0.01357805680115649,0.16575788074414316,-27.156113602312978
1752464580000,ETH_USDT,near_upper_edge,3043.18,3145.12653,2941.2334699999997,0.03723753732777119,0.024472780004975846,-74.47507465554239
1752464640000,SOL_USDT,near_upper_edge,168.15,174.03525000000002,162.26475,0.01835778280051569,0.21835007791276465,-36.71556560103138
1752469980000,BTC_USDT,near_upper_edge,121428.68,124561.53994399999,118295.820056,0.035403449110966864,0.0005831151110424137,-70.80689822193372
1752508140000,SOL_USDT,near_lower_edge,163.83,169.56405,158.09595000000002,0.00865132295739668,-0.10561341582612072,17.30264591479336
1752509760000,BTC_USDT,near_lower_edge,119218.0,122293.8244,116142.1756,0.03450511000000782,-0.0005788573873074169,69.01022000001564
1752542460000,ETH_USDT,near_lower_edge,2967.5,3066.91125,2868.08875,0.028542216383135015,-0.019236540106577937,57.08443276627003
1752546300000,SOL_USDT,near_lower_edge,159.51,165.09285,153.92714999999998,0.008583748855838676,-0.10762646675241272,17.167497711677353
1752550620000,BTC_USDT,near_lower_edge,117000.01,120018.610258,113981.40974199999,0.03415886877731766,-0.000583912236884726,68.31773755463531
1752586920000,ETH_USDT,near_upper_edge,3038.17,3139.948695,2936.391305,0.02949987101838687,0.019419499908423076,-58.99974203677374
1752603660000,SOL_USDT,near_upper_edge,163.49,169.21215,157.76785,0.013504985650535142,0.16520870573778385,-27.009971301070284
1752620400000,ETH_USDT,near_upper_edge,3118.67,3223.145445,3014.194555,0.029851086802920954,0.019143472571911072,-59.70217360584191
1752658020000,BTC_USDT,near_upper_edge,119144.4,122218.32552,116070.47447999999,0.04687062217766082,0.0007867868263663389,-93.74124435532163
1752674100000,ETH_USDT,near_upper_edge,3194.49,3301.5054149999996,3087.474585,0.030122322791475396,0.018858924455218452,-60.24464558295079
1752676200000,SOL_USDT,near_upper_edge,167.57,173.43495,161.70505,0.013647299125849655,0.1628847541427422,-27.29459825169931
1752682800000,SOL_USDT,near_upper_edge,171.73,177.74054999999998,165.71945,0.013733496963291226,0.1599428983088712,-27.46699392658245
1752683460000,ETH_USDT,near_upper_edge,3271.54,3381.13659,3161.94341,0.030428343347792174,0.01860184704927476,-60.856686695584344
1752689160000,ETH_USDT,near_upper_edge,3348.8,3460.9848,3236.6152,0.02289314415694485,0.013672446343134763,-45.7862883138897
1752733500000,ETH_USDT,near_upper_edge,3427.69,3542.517615,3312.862385,0.023318910583307942,0.013606195766424585,-46.637821166615886
1752745020000,SOL_USDT,near_upper_edge,176.33,182.50155,170.15845000000002,0.018676785326792893,0.21183899877267498,-37.353570653585784
1752769800000,SOL_USDT,near_lower_edge,171.88,177.8958,165.86419999999998,0.004244643855534959,-0.04939078258709517,8.489287711069919
1752787080000,SOL_USDT,near_upper_edge,176.11,182.27385,169.94615000000002,0.013895084718553476,0.15780006494297286,-27.79016943710695
1752794100000,ETH_USDT,near_upper_edge,3513.66,3631.36761,3395.95239,0.03170448307369132,0.01804641489141882,-63.40896614738265
1752801060000,SOL_USDT,near_upper_edge,180.47,186.78645,174.15355,0.013990877096858142,0.15504933891348305,-27.981754193716284
1752802740000,ETH_USDT,near_upper_edge,3596.15,3716.621025,3475.6789750000003,0.023842390315106477,0.013259953180543902,-47.684780630212956
1752851940000,SOL_USDT,near_lower_edge,175.84,181.9944,169.6856,0.008790541406984865,-0.09998340999755306,17.58108281396973
1752870120000,ETH_USDT,near_lower_edge,3511.7,3629.34195,3394.0580499999996,0.02279942730016833,-0.012984837714023596,45.59885460033666
1752870420000,BTC_USDT,near_lower_edge,116970.92,119988.769736,113953.070264,0.045359456848891144,-0.0007755680958804315,90.71891369778228
1752895980000,ETH_USDT,near_upper_edge,3594.34,3714.75039,3473.92961,0.02398491543068219,0.013345935793877144,-47.96983086136438
1752982500000,ETH_USDT,near_upper_edge,3683.32,3806.71122,3559.92878,0.032636132501977666,0.017721041072715736,-65.27226500395533
1753001280000,SOL_USDT,near_upper_edge,180.17,186.47594999999998,173.86405,0.01415052347506257,0.15707968557542956,-28.30104695012514
1753025580000,ETH_USDT,near_upper_edge,3778.24,3904.8110399999996,3651.66896,0.024522854025346368,0.012981099149522723,-49.04570805069273
1753066860000,SOL_USDT,near_upper_edge,184.76,191.2266,178.2934,0.014307551525422443,0.15487715442111327,-28.615103050844887
