ts_ms,bot_name,trigger,price_at_trigger,new_top,new_bottom,cost_usdt,base_delta,quote_delta
1774213500000,BTC_USDT,near_lower_edge,67679.82,69949.80116280001,65409.838837200004,0.04614832398393675,-0.0013637247848453718,92.2966479678735
1774213500000,SOL_USDT,near_lower_edge,85.68,89.57844,81.78156000000001,0.0048620227478402,-0.11349259448739962,9.7240454956804
1774226100000,PAXG_USDT,breakdown_below,4383.41,4474.584928,4292.2350719999995,0.0960271471439012,-0.04381390157156242,192.0542942878024
1774245840000,PAXG_USDT,near_lower_edge,4305.4,4394.952319999999,4215.84768,0.0710102320498187,-0.03298658988703428,142.0204640996374
1774248180000,PAXG_USDT,near_lower_edge,4226.47,4314.3805760000005,4138.559424,0.07046210504686795,-0.033343241545246004,140.9242100937359
1774250400000,PAXG_USDT,near_lower_edge,4151.42,4237.769536,4065.070464,0.06967659944853809,-0.033567598290964576,139.35319889707617
1774251660000,PAXG_USDT,near_upper_edge,4226.49,4314.400992,4138.579008,0.09485292202736695,0.04488496223928932,-189.7058440547339
1774257300000,PAXG_USDT,near_upper_edge,4297.84,4387.235072,4208.444928,0.07132739826532283,0.03319220737176015,-142.65479653064565
1774263900000,BTC_USDT,breakout_above,69975.78,72322.76766119999,67628.7923388,0.05810811647595403,0.0016608065383752501,-116.21623295190805
1774263900000,ETH_USDT,near_upper_edge,2128.01,2220.6848355,2035.3351645000002,0.029941713077168464,0.02814057553974696,-59.88342615433693
1774263960000,PAXG_USDT,near_upper_edge,4385.76,4476.983808,4294.5361920000005,0.09608878367961063,0.043818532559743634,-192.17756735922126
1774263960000,SOL_USDT,breakout_above,90.53,94.649115,86.41088500000001,0.010865492348878314,0.24004180600636946,-21.73098469775663
1774270140000,PAXG_USDT,near_upper_edge,4465.5,4558.3824,4372.6176,0.07253782800495974,0.03248811018025293,-145.07565600991947
1774281300000,PAXG_USDT,near_lower_edge,4375.84,4466.857472000001,4284.822528,0.04642218803784702,-0.021217497914844702,92.84437607569404
1774290840000,PAXG_USDT,near_upper_edge,4453.28,4545.908224,4360.651776,0.04809700124674116,0.021600708352828103,-96.19400249348233
1774312380000,PAXG_USDT,near_lower_edge,4375.31,4466.3164480000005,4284.303552,0.04679647788604713,-0.02139115988857801,93.59295577209426
1774383840000,PAXG_USDT,breakout_above,4469.4,4562.36352,4376.436479999999,0.07299176539659423,0.032662892288268776,-145.98353079318846
1774395540000,PAXG_USDT,near_upper_edge,4547.16,4641.740928,4452.5790719999995,0.07342245508521651,0.03229376361738602,-146.84491017043302
1774438140000,BTC_USDT,near_upper_edge,71870.28,74280.8091912,69459.7508088,0.04905124297538625,0.0013649937909073473,-98.1024859507725
1774504260000,PAXG_USDT,near_lower_edge,4468.45,4561.39376,4375.50624,0.04691298576143912,-0.020997431217285242,93.82597152287823
1774504860000,BTC_USDT,near_lower_edge,69863.13,72206.3393802,67519.9206198,0.04720550067670613,-0.0013513709069921753,94.41100135341226
1774537680000,SOL_USDT,near_lower_edge,87.22,91.18851,83.25149,0.004865214263759323,-0.11156189552302964,9.730428527518646
1774542600000,PAXG_USDT,near_lower_edge,4391.88,4483.231104,4300.528896,0.07141419142849782,-0.03252101215356422,142.82838285699563
1774547820000,ETH_USDT,near_lower_edge,2052.12,2141.489826,1962.7501739999998,0.022157764171276524,-0.021594998510103235,44.315528342553044
1774589700000,PAXG_USDT,near_upper_edge,4468.1,4561.036480000001,4375.16352,0.048497337458090706,0.021708259644184644,-96.99467491618141
1774600500000,BTC_USDT,near_lower_edge,67942.51,70221.30178539999,65663.7182146,0.03684443424824673,-0.0010845767766968495,73.68886849649346
1774607820000,SOL_USDT,near_lower_edge,83.93,87.74881500000001,80.111185,0.005016669697545311,-0.1195441367221568,10.033339395090621
1774618560000,ETH_USDT,near_lower_edge,1975.0,2061.01125,1888.98875,0.028238509774710662,-0.028595959265529783,56.47701954942132
1774619820000,BTC_USDT,near_lower_edge,66099.31,68316.2808574,63882.339142599994,0.03654390276457324,-0.0011057272084859355,73.08780552914648
1774624860000,PAXG_USDT,near_upper_edge,4546.6,4641.16928,4452.030720000001,0.04886996039356667,0.021497365237129577,-97.73992078713334
1774824060000,SOL_USDT,near_lower_edge,80.79,84.465945,77.11405500000001,0.004863797046858771,-0.12040591773384751,9.727594093717542
1774827120000,PAXG_USDT,near_lower_edge,4467.12,4560.036096,4374.203904,0.07217338095076771,-0.03231315968712178,144.34676190153542
1774838820000,SOL_USDT,near_upper_edge,83.74,87.55017,79.92983,0.010588120544889607,0.25288083460448074,-21.176241089779214
1774843680000,ETH_USDT,near_upper_edge,2045.04,2134.101492,1955.978508,0.029463208915694684,0.02881431064008008,-58.926417831389365
1774852440000,PAXG_USDT,near_upper_edge,4543.18,4637.678144,4448.681856,0.048677957213853415,0.02142902425783412,-97.35591442770682
1774858440000,BTC_USDT,near_upper_edge,67893.92,70171.0820768,65616.7579232,0.03759438478227661,0.0011074448133876085,-75.18876956455323
1774950960000,BTC_USDT,near_lower_edge,66053.53,68268.9653962,63838.0946038,0.04538570482674013,-0.0013742098212386265,90.77140965348025
1774950960000,SOL_USDT,near_lower_edge,80.27,83.922285,76.61771499999999,0.004811788629844105,-0.1198900867034784,9.62357725968821
1774967580000,PAXG_USDT,near_upper_edge,4622.57,4718.719456,4526.420544,0.04925475602406492,0.021310550634848113,-98.50951204812984
1774975260000,BTC_USDT,near_upper_edge,67988.36,70268.6895944,65708.0304056,0.04679421324391827,0.001376536020104567,-93.58842648783653
1774977300000,SOL_USDT,near_upper_edge,83.2,86.9856,79.4144,0.010502635763716567,0.2524672058585713,-21.005271527433134
1774977780000,ETH_USDT,near_upper_edge,2118.0,2210.2389,2025.7611,0.03001466720304796,0.028342461948109497,-60.02933440609591
1775002620000,PAXG_USDT,near_upper_edge,4701.52,4799.311616000001,4603.728384,0.049520730983749955,0.021065838700569158,-99.04146196749991
1775062980000,SOL_USDT,near_upper_edge,86.48,90.41484,82.54516000000001,0.010621283496788932,0.24563560353350905,-21.242566993577864
1775063160000,PAXG_USDT,near_upper_edge,4780.99,4880.434592,4681.545408,0.05002551067229152,0.020926841793139715,-100.05102134458305
1775073840000,SOL_USDT,near_lower_edge,83.28,87.06924000000001,79.49076,0.004922847898385784,-0.11822401292953372,9.845695796771569
1775092680000,SOL_USDT,near_lower_edge,79.9,83.53545000000001,76.26455,0.004781654558421042,-0.11969097768262932,9.563309116842083
1775092920000,PAXG_USDT,near_lower_edge,4701.35,4799.138080000001,4603.56192,0.07374508575356732,-0.03137187648380457,147.49017150713465
1775104800000,ETH_USDT,near_lower_edge,2044.06,2133.078813,1955.041187,0.02840699282936252,-0.02779467611455879,56.81398565872504
1775108700000,PAXG_USDT,near_lower_edge,4621.0,4717.1168,4524.8832,0.07294888609506373,-0.031572770437162404,145.89777219012745
1775131260000,BTC_USDT,near_lower_edge,66134.18,68352.32039719999,63916.039602799996,0.04497330654168293,-0.0013600624228404415,89.94661308336586
1775136900000,SOL_USDT,near_lower_edge,76.74,80.23167,73.24833,0.004703656371323414,-0.12258682229146245,9.407312742646829
1775147940000,SOL_USDT,near_upper_edge,79.6,83.2218,75.97819999999999,0.010085464375918736,0.25340362753564666,-20.170928751837472
1775429040000,BTC_USDT,near_upper_edge,67964.31,70243.8329574,65684.7870426,0.03729443399818207,0.0010974711285432624,-74.58886799636413
1775431860000,ETH_USDT,near_upper_edge,2115.46,2207.588283,2023.331717,0.030015840135452325,0.028377601217184276,-60.03168027090465
1775433660000,SOL_USDT,near_upper_edge,82.72,86.48376,78.95624,0.01025294086117151,0.24789508851962064,-20.50588172234302
1775466960000,BTC_USDT,near_upper_edge,69844.73,72187.3222442,67502.1377558,0.047173215207281315,0.0013508024215221769,-94.34643041456263
1775521980000,SOL_USDT,near_lower_edge,79.68,83.30544,76.05456000000001,0.004724643870357045,-0.11859045859329931,9.44928774071409
1775570760000,BTC_USDT,near_lower_edge,67916.07,70193.9749878,65638.16501220001,0.03610139683517473,-0.001063117958243895,72.20279367034945
1775591160000,PAXG_USDT,near_upper_edge,4699.13,4796.8719040000005,4601.388096,0.05025364739828411,0.021388489953793194,-100.50729479656822
1775595960000,BTC_USDT,near_upper_edge,69872.66,72216.1890164,67529.1309836,0.046878076321068454,0.001341814561548636,-93.75615264213691
1775596260000,SOL_USDT,near_upper_edge,83.06,86.83923,79.28077,0.010202466355850495,0.24566497365399698,-20.40493271170099
1775601420000,ETH_USDT,near_upper_edge,2190.1,2285.478855,2094.721145,0.030568711721471135,0.027915357035268835,-61.13742344294227
1775602500000,PAXG_USDT,near_upper_edge,4788.51,4888.111008,4688.908992000001,0.05009052747371007,0.020921133076347367,-100.18105494742014
1775604000000,BTC_USDT,near_upper_edge,71890.0,74301.1906,69478.8094,0.04728575898428296,0.0013155031015240773,-94.57151796856591
1775604180000,SOL_USDT,near_upper_edge,86.22,90.14301,82.29699,0.010309464775596432,0.23914323302241783,-20.618929551192863
1775604540000,ETH_USDT,near_upper_edge,2270.38,2369.2550490000003,2171.504951,0.024632024864550295,0.021698592186814802,-49.26404972910059
1775658720000,SOL_USDT,near_lower_edge,82.96,86.73468,79.18531999999999,0.004771465894243289,-0.11503051818330012,9.542931788486577
1775660160000,ETH_USDT,near_lower_edge,2191.01,2286.4284855,2095.5915145000004,0.029592225378774224,-0.02701240558352013,59.18445075754845
1775672520000,PAXG_USDT,near_lower_edge,4707.37,4805.283296,4609.456704,0.04882614571599871,-0.02074455405714814,97.65229143199743
1775750520000,PAXG_USDT,near_upper_edge,4786.31,4885.865248,4686.754752000001,0.0501737076858034,0.02096550690858026,-100.3474153716068
1775932320000,ETH_USDT,near_upper_edge,2270.2,2369.0672099999997,2171.33279,0.03085829115648602,0.0271855265232015,-61.716582312972044
1775935800000,SOL_USDT,near_upper_edge,86.11,90.028005,82.191995,0.010288072301959376,0.23895185929530544,-20.576144603918753
1775958180000,SOL_USDT,near_lower_edge,82.7,86.46285,78.93715,0.004728331458360798,-0.1143490074573349,9.456662916721596
1775978280000,PAXG_USDT,near_lower_edge,4705.74,4803.619392,4607.860608,0.07409515380826139,-0.03149139298314883,148.19030761652277
1775998860000,ETH_USDT,near_lower_edge,2189.09,2284.4248695,2093.7551305,0.023300592016501125,-0.021287925134646016,46.60118403300225
1776109920000,ETH_USDT,near_upper_edge,2265.42,2364.079041,2166.760959,0.024333402485793968,0.021482464607705386,-48.666804971587936
1776118500000,BTC_USDT,near_upper_edge,73854.18,76331.2491972,71377.11080279999,0.048360983151368726,0.0013096342861397617,-96.72196630273746
1776118980000,SOL_USDT,near_upper_edge,85.85,89.756175,81.94382499999999,0.010215520011947846,0.23798532351654852,-20.43104002389569
1776120480000,ETH_USDT,near_upper_edge,2346.41,2448.5961555,2244.2238445,0.024679196462569965,0.02103570685649138,-49.35839292513993
1776173880000,PAXG_USDT,near_upper_edge,4785.66,4885.201728,4686.118272,0.050348272112846745,0.021041307620201496,-100.69654422569349
1776176940000,BTC_USDT,near_upper_edge,75855.08,78399.2593832,73310.9006168,0.03872012605669526,0.0010208973758038422,-77.44025211339051
1776237420000,BTC_USDT,near_lower_edge,73636.0,76105.75144,71166.24856,0.0468519546911475,-0.0012725285102707234,93.703909382295
1776237480000,SOL_USDT,near_lower_edge,82.68,86.44194,78.91806000000001,0.004719383096054692,-0.11416021035449181,9.438766192109384
1776281760000,SOL_USDT,near_upper_edge,85.72,89.62026,81.81974,0.010116685353185516,0.23604025555729152,-20.23337070637103
1776365580000,SOL_USDT,near_upper_edge,88.87,92.91358500000001,84.826415,0.007664181792599951,0.1724807424912783,-15.328363585199902
1776415680000,BTC_USDT,near_upper_edge,75630.7,78167.353678,73094.046322,0.0483717356096402,0.0012791560995638067,-96.7434712192804
1776431580000,PAXG_USDT,near_upper_edge,4865.58,4966.7840639999995,4764.375936,0.07630450312151764,0.03136501840336307,-152.60900624303528
1776433920000,ETH_USDT,near_upper_edge,2432.77,2538.7171335,2326.8228665,0.031878868841846916,0.026207877310100762,-63.75773768369383
1776435780000,BTC_USDT,near_upper_edge,77672.31,80277.4392774,75067.1807226,0.03883320703748658,0.0009999240923177532,-77.66641407497315
1776512340000,ETH_USDT,near_lower_edge,2345.55,2447.6987025000003,2243.4012975,0.024038605065847696,-0.020497201139048578,48.077210131695395
1776537120000,BTC_USDT,near_lower_edge,75565.01,78099.46043539999,73030.5595646,0.03760209686109211,-0.0009952250879366551,75.20419372218421
1776537360000,PAXG_USDT,near_lower_edge,4783.01,4882.496608,4683.523392,0.07471214943948455,-0.031240641119079635,149.4242988789691
1776562500000,SOL_USDT,near_lower_edge,85.62,89.51571,81.72429000000001,0.004703239962202704,-0.10986311521146236,9.406479924405408
1776636000000,ETH_USDT,near_lower_edge,2260.65,2359.1013075,2162.1986925,0.023545782953058137,-0.020830984852195727,47.09156590611627
1776718920000,ETH_USDT,near_upper_edge,2341.29,2443.2531795,2239.3268205,0.030966177722337354,0.026452235923219554,-61.932355444674705
1776790380000,PAXG_USDT,near_lower_edge,4703.0,4800.8224,4605.1776,0.07365906461525151,-0.03132428858824219,147.31812923050302
1776826740000,BTC_USDT,near_upper_edge,77604.71,80207.5719734,75001.84802660001,0.048770942887008326,0.0012569067750400284,-97.54188577401665
1776849000000,SOL_USDT,near_upper_edge,88.84,92.88222,84.79778,0.010347581963474914,0.23294871597197014,-20.695163926949828
1776867240000,ETH_USDT,near_upper_edge,2423.05,2528.5738275000003,2317.5261725,0.01867823785074552,0.015417129527451365,-37.356475701491036
1776914340000,ETH_USDT,near_lower_edge,2338.46,2440.2999330000002,2236.620067,0.023989655892129234,-0.02051748235345418,47.97931178425846
1776915600000,SOL_USDT,near_lower_edge,85.54,89.43207000000001,81.64793,0.004788922349552555,-0.11196919218032625,9.577844699105109
1777354860000,PAXG_USDT,near_lower_edge,4624.62,4720.812096,4528.427904,0.07250986588607775,-0.031358194137497894,145.0197317721555
1777456560000,PAXG_USDT,near_lower_edge,4547.53,4642.118624,4452.941376,0.07260653289836635,-0.03193229418975416,145.2130657967327
1777486080000,BTC_USDT,near_lower_edge,75512.56,78045.2512624,72979.8687376,0.04644754442435723,-0.0012301938756772975,92.89508884871447
1777486080000,ETH_USDT,near_lower_edge,2247.84,2345.733432,2149.9465680000003,0.02290165890731847,-0.020376591667839762,45.803317814636934
1777486080000,SOL_USDT,near_lower_edge,82.31,86.055105,78.564895,0.004570146529094692,-0.11104717601979569,9.140293058189384
1777544160000,PAXG_USDT,near_upper_edge,4623.4,4719.56672,4527.2332799999995,0.07384814568434646,0.031945384645216277,-147.69629136869293
1777637640000,BTC_USDT,near_upper_edge,77553.65,80154.79942099999,74952.500579,0.03894501058387648,0.0010043372706217302,-77.89002116775295
1777757820000,ETH_USDT,near_upper_edge,2334.43,2436.0944265,2232.7655735,0.024589333797888847,0.0210666704916308,-49.17866759577769
1777859700000,BTC_USDT,near_upper_edge,79721.94,82395.81386760001,77048.0661324,0.049388220876981574,0.0012390120179459148,-98.77644175396314
1777862160000,SOL_USDT,near_upper_edge,85.52,89.41116,81.62884,0.010140395351939512,0.23714675752898765,-20.280790703879024
1777889160000,PAXG_USDT,near_lower_edge,4542.59,4637.075872,4448.104128,0.047609525588011056,-0.020961401133719332,95.2190511760221
1778033280000,PAXG_USDT,near_upper_edge,4619.51,4715.595808,4523.424192,0.04905525360777447,0.021238293069080687,-98.11050721554894
1778057520000,BTC_USDT,near_upper_edge,81889.99,84636.58026460001,79143.3997354,0.029840418653951192,0.0007287928269120852,-59.68083730790239
1778057520000,SOL_USDT,near_upper_edge,88.76,92.79858,84.72142000000001,0.010258939167655929,0.2311613151792683,-20.517878335311856
1778060640000,ETH_USDT,near_upper_edge,2417.76,2523.053448,2312.4665520000003,0.02517136212440232,0.02082205191946456,-50.34272424880464
1778063400000,PAXG_USDT,near_upper_edge,4701.72,4799.515776,4603.924224,0.07425958845401107,0.03158826491327049,-148.51917690802213
1778115240000,ETH_USDT,near_lower_edge,2332.34,2433.913407,2230.7665930000003,0.024023672438578097,-0.020600489155593177,48.04734487715619
1778174760000,BTC_USDT,near_lower_edge,79583.93,82253.1750122,76914.68498779999,0.03836295454948018,-0.0009640879647305727,76.72590909896036
1778264220000,SOL_USDT,near_upper_edge,92.05,96.238275,87.86172499999999,0.01043132414586463,0.22664473972546723,-20.862648291729258
1778433480000,SOL_USDT,near_upper_edge,95.41,99.751155,91.068845,0.010545465350280466,0.22105576669700172,-21.090930700560932
1778452380000,BTC_USDT,near_upper_edge,82006.48,84756.97733919999,79255.9826608,0.04989680292709267,0.001216899028639997,-99.79360585418534
1778679900000,BTC_USDT,near_lower_edge,79715.78,82389.4472612,77042.1127388,0.03814676071267915,-0.0009570692455792102,76.29352142535829
1778680800000,SOL_USDT,near_lower_edge,91.68,95.85144000000001,87.50856,0.004772050029881812,-0.10410231304279693,9.544100059763624
1778687340000,ETH_USDT,near_lower_edge,2250.42,2348.425791,2152.414209,0.029103845151443913,-0.025865256397866986,58.207690302887826
