ts_ms,bot_name,trigger,price_at_trigger,new_top,new_bottom,cost_usdt,base_delta,quote_delta
1770246840000,PAXG_USDT,near_upper_edge,5029.74,5110.21584,4949.26416,0.04594632547168439,0.018269861055117916,-91.89265094336878
1770254340000,PAXG_USDT,near_lower_edge,4963.84,5043.26144,4884.41856,0.045099684391341086,-0.018171288515077474,90.19936878268217
1770259500000,PAXG_USDT,near_lower_edge,4893.59,4971.88744,4815.29256,0.04467516308544146,-0.018258645732659035,89.35032617088292
1770260340000,PAXG_USDT,near_lower_edge,4830.54,4907.82864,4753.25136,0.0671671874551714,-0.02780939085699379,134.3343749103428
1770261660000,PAXG_USDT,near_upper_edge,4895.7,4974.031199999999,4817.3688,0.04514913136507768,0.018444402788192774,-90.29826273015536
1770264480000,BTC_USDT,near_lower_edge,70741.63,72566.764054,68916.49594600001,0.03488236192724374,-0.0009861905055691745,69.76472385448749
1770290520000,SOL_USDT,near_lower_edge,89.45,92.58075000000001,86.31925,0.004294393711432821,-0.09601774648256728,8.588787422865643
1770293940000,ETH_USDT,near_lower_edge,2053.46,2122.25091,1984.66909,0.02798791546545073,-0.027259275043536986,55.97583093090146
1770294180000,BTC_USDT,near_lower_edge,69279.79,71067.20858199999,67492.371418,0.025849845863034068,-0.0007462449254835809,51.69969172606813
1770294300000,PAXG_USDT,near_lower_edge,4829.96,4907.23936,4752.6806400000005,0.06665040265995305,-0.027598738979185355,133.3008053199061
1770302340000,BTC_USDT,near_upper_edge,70711.3,72535.65154,68886.94846,0.044985358237118515,0.0012723668844192798,-89.97071647423702
1770303600000,BTC_USDT,near_lower_edge,69248.92,71035.542136,67462.297864,0.03498089182911793,-0.0010102942205919725,69.96178365823586
1770304200000,SOL_USDT,near_lower_edge,86.85,89.88974999999999,83.81025,0.004386618369404249,-0.10101596705594126,8.773236738808498
1770304440000,ETH_USDT,near_lower_edge,1997.36,2064.2715599999997,1930.44844,0.022685485327156894,-0.02271546974722323,45.37097065431379
